7.810748502298904441e+02;8.082285401059168635e+02;7.511796863837886349e+02;7.543944888868053340e+02;7.436328105245255529e+02;7.110090316328492008e+02;7.264951822566141573e+02;6.597596077845365699e+02;6.586847592215546001e+02;6.681706623824095459e+02;6.397985395877203700e+02;6.484773557184362289e+02;6.256824654348324657e+02;6.101703215895746553e+02;6.735829919000035488e+02;6.079967527504334157e+02;6.581408552331863575e+02;6.209913658298231667e+02;6.260090248316339512e+02;5.918609937633571008e+02;6.166890733878840365e+02;6.386830699843619641e+02;6.063596010869064230e+02;5.915131916928879718e+02;6.331570801437281943e+02;5.889845765471466166e+02;5.937555256427947370e+02;6.207511709616788949e+02;5.600803830522818316e+02;5.610014086140661220e+02;5.833647388611162796e+02;5.555713312909382466e+02;5.701680653368709955e+02;5.397659558938792088e+02;5.770439142997825002e+02;6.271184047367933090e+02;5.774137748412014162e+02;5.674708937651159886e+02;6.679647661661663278e+02;6.352944856381764112e+02;6.225852686734966710e+02;7.000572979953856247e+02;6.602714348429119582e+02;7.099590256375026911e+02;6.830791373474181682e+02;6.878993451193545070e+02;6.901934742098310380e+02;7.586130022846080010e+02;7.166711876294782542e+02;7.534969418440527988e+02;7.280015029291982955e+02;7.917765089032906189e+02;7.424841542612616649e+02;8.175854539214435590e+02;7.328200983238318713e+02;7.242844223357326428e+02;7.560692893172299591e+02;7.314518137966640552e+02;7.723214601353414537e+02;7.616679178730962576e+02;7.524048921714513654e+02;7.100047627139426822e+02;7.592790897692843828e+02;7.134200325979212494e+02;7.334508438116648676e+02;7.459661036320800349e+02;6.738640211541517147e+02;7.289980026184435928e+02;7.087888437382263191e+02;6.730481628566867585e+02;6.949012215279198017e+02;7.218163805222208111e+02;7.212703827537538928e+02;6.885496771907045286e+02;7.097786420348102183e+02;6.930387503500198818e+02;7.266870432654700380e+02;7.507205079323337031e+02;6.694044219103202522e+02;7.353633475204831029e+02;6.651002147865551706e+02;7.183197561499287076e+02;7.500229736787464390e+02;6.667956195942091426e+02;7.439126636671057895e+02;7.545657745270591477e+02;7.376772590751947973e+02;7.664398640544566206e+02;7.749073095044324191e+02;7.695043628210556790e+02;8.166593492004931250e+02;7.746782262388242088e+02;8.431622234541204080e+02;8.799495385040340807e+02;8.085100843158647876e+02;7.910876579860292850e+02
1.127057466606462413e+03;1.081720335483790905e+03;1.063476034442482614e+03;1.068839079020942563e+03;1.015899637906832822e+03;1.003447784875456819e+03;9.383762380027828840e+02;9.307030544941698054e+02;9.172705872847583350e+02;9.157902781489282233e+02;9.708055581149139925e+02;9.755493334876383642e+02;9.201611328849993470e+02;8.921806330054315595e+02;9.105168209659232161e+02;8.925368843741850924e+02;9.176617030253105440e+02;8.776387485267750890e+02;9.032103776908713826e+02;8.394972903432233124e+02;8.958376508417918558e+02;9.015323963339859574e+02;9.201654586259297730e+02;9.178621213292562970e+02;9.372584190589838045e+02;9.717037851421700907e+02;1.003559263633711225e+03;9.818090222151122362e+02;1.043407327974829741e+03;1.090707131799211538e+03;1.064699507215890208e+03;1.123212475772111475e+03;1.151456356364868952e+03;1.164005872493951301e+03;1.160786009362549066e+03;1.260543063839856814e+03;1.273258961155916268e+03;1.291736319691512108e+03;1.236309337684217326e+03;1.252336154322936636e+03;1.249062280592591378e+03;1.257736833419116238e+03;1.255776339592026943e+03;1.292009073781173811e+03;1.267987190127439817e+03;1.284372288545406718e+03;1.294902676109519916e+03;1.276444535000115138e+03;1.304879608598142340e+03;1.282360954613360491e+03;1.295801419721868342e+03;1.250450410425896280e+03;1.287255012826951770e+03;1.315077091543815186e+03;1.281873492914171266e+03;1.252057294914477325e+03;1.282991732706243511e+03;1.278951630771319515e+03;1.243958087750675759e+03;1.265907171010426509e+03;1.250039287256663329e+03;1.261242860110576657e+03;1.261117994506527566e+03;1.260885658710706821e+03;1.234621625044789653e+03;1.235133067407004319e+03;1.228950949645219453e+03;1.220902717015321741e+03;1.266586003767825105e+03;1.190020359521724231e+03;1.275511410269981980e+03;1.268995543462267733e+03;1.252228108068867868e+03;1.235990855317681053e+03;1.262709834242283250e+03;1.243760986529593310e+03;1.242915458050870484e+03;1.283942245705193045e+03;1.266424967005314102e+03;1.280594477835742509e+03;1.242132356053654121e+03;1.256619486766686805e+03;1.208059017427615345e+03;1.215982601077174195e+03;1.194953955903399674e+03;1.197315548733064588e+03;1.172388817060291103e+03;1.146082851530716198e+03;1.146906568626456647e+03;1.153834828991010909e+03;1.111436167424940095e+03;1.175964050996432434e+03;1.183219795856426117e+03;1.187879733298799465e+03;1.115523379378478239e+03;1.137750201173070309e+03
8.450947748049928805e+02;7.966929797815369056e+02;8.261808620634830049e+02;7.885595356335810493e+02;7.724593573623632210e+02;7.419175934811804609e+02;7.018151438651602803e+02;7.499123281678577086e+02;6.547209810584909064e+02;7.132576499106201027e+02;7.025791141077487509e+02;7.040822400791143991e+02;6.765712558852003440e+02;6.810030322354217560e+02;7.052516551559546087e+02;6.420369201188660782e+02;6.535496858782490790e+02;6.534124262744611542e+02;6.783675711655740770e+02;6.728808911077956054e+02;6.259501097814162449e+02;6.582024614597927439e+02;6.875336113276975993e+02;7.291144623269423164e+02;7.633194715334557259e+02;7.533381081967745558e+02;7.111952326250604983e+02;7.628327295064780174e+02;8.449314301185582963e+02;8.479129767440458636e+02;8.552797541815532441e+02;8.808580032734626002e+02;9.271216916975738513e+02;9.246126547468783201e+02;9.566435711373487720e+02;9.937630778111044947e+02;9.857750828824156315e+02;1.010187584276202642e+03;9.766755921761297259e+02;9.482787386696458043e+02;9.664370545009800253e+02;1.036132747891749887e+03;9.929448378543438594e+02;1.036241915935606130e+03;1.000209442299011130e+03;9.701872647850075282e+02;1.006341607344279396e+03;9.872370611324545280e+02;9.867475116395282839e+02;1.010981298044469895e+03;1.075977654830078336e+03;1.079038334110792675e+03;1.014069841934809119e+03;1.009450340927734601e+03;9.368315792096359473e+02;1.019992111450522088e+03;1.019748749097008840e+03;1.035228270174801310e+03;1.054173567289148423e+03;9.617565592253366731e+02;1.049618412083849762e+03;9.616947839207757625e+02;9.731188915798675225e+02;9.772145262804370986e+02;9.872137025558388359e+02;9.812933254601852013e+02;1.014072149956492808e+03;1.004560882982889552e+03;1.023921891912563979e+03;1.041464651814079843e+03;1.009128743271504845e+03;9.737032330918439129e+02;1.002426874116164754e+03;9.668740187723698227e+02;1.032415593358787419e+03;9.988717616998192170e+02;9.486560324088283096e+02;9.820199076666668816e+02;9.607015138757186605e+02;9.982618937268830450e+02;9.176323511234768375e+02;9.463540821085034622e+02;9.281634809472457164e+02;8.749661931876760264e+02;9.060094774025986908e+02;8.968237808418920167e+02;9.354216567677410694e+02;8.993662482347615423e+02;8.520236110492865009e+02;8.529914171274917862e+02;9.309028530156766692e+02;9.223137342729819466e+02;9.235974000228172827e+02;9.428564788911478445e+02;8.513443652339600476e+02;8.603981563397986747e+02
1.260556764181337940e+03;1.256217342173761153e+03;1.187302297508316087e+03;1.144129581396057802e+03;1.140210568101903391e+03;1.108422882249731401e+03;1.044599575426846059e+03;1.025217895307359413e+03;1.058756757554310298e+03;1.008747535270052254e+03;9.682092706800038968e+02;9.856940239173818554e+02;9.847349933880492472e+02;9.479672732947633449e+02;9.318133012510816116e+02;9.392539806931762314e+02;9.857505786422192386e+02;9.792930343721117197e+02;9.426156781012089141e+02;9.473476698397261089e+02;9.355401580605840763e+02;9.400185071585525520e+02;9.664085739219971174e+02;1.009115933047125850e+03;1.049351502471751019e+03;1.124620107816451537e+03;1.146619266121823557e+03;1.192037885889614245e+03;1.191073472830542187e+03;1.216560432883753265e+03;1.345766381395121698e+03;1.360096587527342308e+03;1.422766772004454879e+03;1.407529428261507064e+03;1.421923687667876948e+03;1.473828124523406132e+03;1.524756825062485632e+03;1.447160272599152222e+03;1.528122112431716232e+03;1.534842838388329710e+03;1.504257847044661048e+03;1.521466927211185975e+03;1.553268570210409280e+03;1.488394518148917541e+03;1.597674121152465887e+03;1.493108183417685268e+03;1.591730127878569874e+03;1.569903034296852638e+03;1.533963827976742550e+03;1.557655332628746010e+03;1.537367591338293323e+03;1.580100126574447131e+03;1.578209159134356923e+03;1.570375598552325982e+03;1.545897957628807944e+03;1.573961043335246359e+03;1.522090053299124975e+03;1.449178502321382211e+03;1.491988081200006036e+03;1.448842828157477015e+03;1.434252539178598226e+03;1.398596441779196539e+03;1.425036063090964262e+03;1.413534321716819250e+03;1.442106394436216306e+03;1.425600649183010546e+03;1.427308367342488054e+03;1.439297366079757694e+03;1.446267315903796316e+03;1.424558143456755033e+03;1.477739689582578876e+03;1.456144311835925691e+03;1.464680905860540179e+03;1.467634538589779140e+03;1.499201855246532432e+03;1.487365978274930058e+03;1.489608045968895794e+03;1.562807533356530712e+03;1.522430148302348243e+03;1.553721513361508187e+03;1.484702825858274082e+03;1.498271181790780247e+03;1.511217769378796220e+03;1.488996962176772286e+03;1.477684753109384474e+03;1.402564839013942674e+03;1.387568126054127106e+03;1.420990243580685274e+03;1.352071301956689240e+03;1.353536383393202868e+03;1.344611237802269216e+03;1.392243771582539011e+03;1.348038438203750502e+03;1.355125203372969281e+03;1.365792451985251319e+03;1.338860805400099480e+03
9.101892316197076980e+02;8.390821516619957947e+02;8.415231055366525652e+02;7.493469424964540622e+02;7.558348518796220787e+02;7.265520548226691062e+02;7.245358869641432875e+02;7.455402191929986202e+02;7.244051288396269683e+02;6.899921242636916077e+02;6.561460833383881663e+02;6.422192961088966285e+02;6.639155910283557205e+02;6.343348145444174406e+02;6.780468145673313529e+02;6.348361984800363871e+02;6.503986955548881497e+02;6.383863694196952565e+02;6.422074668649427167e+02;6.638954957081714383e+02;6.812387697770125214e+02;6.817178240134594489e+02;6.320819197166476897e+02;7.006932936507477052e+02;6.689422991147691846e+02;7.769265118767765443e+02;6.879235874281964698e+02;7.346028653989592385e+02;7.467315198760180692e+02;8.109646384889394994e+02;7.787626917525689123e+02;8.027612679887879494e+02;9.094740980348340145e+02;9.135670267297742839e+02;9.041311704999938001e+02;9.655209972195293631e+02;9.841529818410690496e+02;9.855910355932905986e+02;9.895643542283726219e+02;1.015811594457445949e+03;1.046184461361150170e+03;1.094187695345035536e+03;9.998361725621373353e+02;1.080406836128140412e+03;1.035751853608921692e+03;1.075495308719747982e+03;1.062313633605061113e+03;1.124287253271812233e+03;1.078037185314767157e+03;1.147897896308546933e+03;1.141559206390621739e+03;1.175702914247217223e+03;1.122944290678748985e+03;1.123530516680946903e+03;1.126200591631702991e+03;1.120855964110398418e+03;1.157507036539408546e+03;1.141072786263626085e+03;1.111122971922093257e+03;1.154816490996338189e+03;1.073338260794624148e+03;1.133400989767962074e+03;1.092106886893126784e+03;1.137247241800029769e+03;1.087450549260534899e+03;1.144959540428051923e+03;1.129636624684567778e+03;1.076249153048811422e+03;1.110272906035043661e+03;1.071971069181765642e+03;1.082524898673473899e+03;1.068742132448123357e+03;1.121535964820071058e+03;1.139806894070561839e+03;1.140294081415969231e+03;1.107494029159174033e+03;1.079124668138180368e+03;1.115113659813655886e+03;1.117832643975866404e+03;1.127370452181604833e+03;1.091294697574120846e+03;1.080129688786881843e+03;1.009559152684272135e+03;1.026741418852173183e+03;1.038854925747875313e+03;1.024812309582811622e+03;1.025893558549614454e+03;9.823381302614798187e+02;9.812689868022848714e+02;9.748277605129708263e+02;1.042974084917181699e+03;1.058574225041213595e+03;1.035670031336777583e+03;1.007301154482252059e+03;1.028700397616538112e+03;9.638758903776816851e+02
9.068744408534714694e+02;8.460304063261826286e+02;8.349643695846336868e+02;8.277976233288184176e+02;7.965068986326716640e+02;7.834037227300628956e+02;7.455719357402690548e+02;7.166459693022271722e+02;7.032567924447968153e+02;7.525763074134025601e+02;7.514383964742204398e+02;6.656634489724273180e+02;7.315256246287987096e+02;7.254307929275923925e+02;7.210198705016664462e+02;6.558998492822991011e+02;7.049492422834860008e+02;6.703325670434301173e+02;7.154458594198348464e+02;6.847438001128955420e+02;7.219265206611545409e+02;7.189744891856755657e+02;7.264532559056945047e+02;7.533222620021277862e+02;7.545181681829486706e+02;8.036379842492497119e+02;8.401230235003750977e+02;8.867258735524258100e+02;9.027499869914676083e+02;9.812518831329986142e+02;1.057433168284124349e+03;1.083112435104065526e+03;1.119801874250902074e+03;1.127339019232410465e+03;1.143385329365644111e+03;1.218804107751750735e+03;1.215065156387018988e+03;1.059323572206129938e+03;1.221989682701762831e+03;1.213946206858458709e+03;1.248642709265984422e+03;1.260008258120114078e+03;1.208886496036367362e+03;1.235157926581232459e+03;1.245314088330088452e+03;1.241563480144486675e+03;1.222257181055876345e+03;1.250205880948511094e+03;1.248878946711470007e+03;1.212339436730580019e+03;1.243803647591325216e+03;1.301454457719668653e+03;1.274463342832851595e+03;1.304926088540147703e+03;1.287013924937753245e+03;1.261815851138331482e+03;1.269300861650814340e+03;1.254540262789946837e+03;1.260440492933719042e+03;1.238256776415082641e+03;1.208296499037859121e+03;1.223767006495793339e+03;1.231681652835499563e+03;1.229488577996237836e+03;1.272425005685065116e+03;1.255092652348635738e+03;1.223979307438994283e+03;1.207554275944255096e+03;1.256229521485063287e+03;1.228124812076946000e+03;1.237021528033046934e+03;1.246212419726180087e+03;1.254211383149743142e+03;1.247792559520895338e+03;1.254230979156472586e+03;1.262134537948071966e+03;1.176716068783953688e+03;1.170304571479137167e+03;1.190726457802722507e+03;1.225872962858993333e+03;1.141894208842387343e+03;1.093420580404537077e+03;9.881055929613759190e+02;1.070656065069870692e+03;1.038799212513958310e+03;1.075810343856331428e+03;1.013451638803274932e+03;1.012161120681314742e+03;1.078516044604841682e+03;1.021866510505710835e+03;1.010193311566934085e+03;1.116408217614279920e+03;1.054610889576429827e+03;1.039973807888268539e+03;1.039648444511707567e+03;9.896529571320504601e+02
1.025938330107120919e+03;1.020834575607299371e+03;1.007659662100841729e+03;9.348724964537652795e+02;9.361794814136659397e+02;8.981231597579468371e+02;8.583776673507632040e+02;8.847279419631404380e+02;8.394417462992889796e+02;8.314608092450829417e+02;7.987764955747588829e+02;8.164201032383904248e+02;7.845190424712051254e+02;7.903407800226899553e+02;7.774486642802696679e+02;7.751493267784217096e+02;8.072952022687240969e+02;7.966610065090621902e+02;8.019691522995054811e+02;7.788919436777808869e+02;8.140278441440193546e+02;8.448001633620201574e+02;8.304868359033607703e+02;8.432784568150137829e+02;8.776395694641558975e+02;9.043427683791088612e+02;9.586062646146497173e+02;1.024327784902540088e+03;1.000203288368036397e+03;1.030501317130516099e+03;1.060885813666118111e+03;1.132449575143278253e+03;1.129549717284156486e+03;1.123522293005857819e+03;1.208931391168939626e+03;1.233316321528473736e+03;1.240866160429748106e+03;1.229587742618472475e+03;1.220946124189794318e+03;1.273951276380966647e+03;1.229765951657795085e+03;1.218511523343906219e+03;1.186422728293844557e+03;1.222367547337326187e+03;1.251134239243716138e+03;1.250607806110751426e+03;1.224029689646024508e+03;1.269379511258929369e+03;1.225572545856168745e+03;1.255680199706941721e+03;1.248554459969596564e+03;1.251086996432778733e+03;1.215939372700371905e+03;1.228795836296350672e+03;1.284269536931577932e+03;1.207174847717347575e+03;1.232580563326206629e+03;1.178538698974031149e+03;1.202897128577206558e+03;1.251937991295176062e+03;1.223149284255748171e+03;1.169201186857741050e+03;1.129080286182204418e+03;1.171428536618394446e+03;1.197804194579883870e+03;1.214872412186076872e+03;1.151997336886790663e+03;1.136120898875139119e+03;1.101426377750082338e+03;1.185615177737914564e+03;1.145230427772082066e+03;1.186584515876435717e+03;1.165178448464180747e+03;1.138457807994421501e+03;1.186317933151074158e+03;1.145253409970077655e+03;1.158589841092777760e+03;1.122932027188411439e+03;1.128659987927656402e+03;1.157856412210977169e+03;1.154136040671018463e+03;1.173250015172291342e+03;1.092649524014797180e+03;1.096989642715377613e+03;1.113302967025517773e+03;1.082724938899221570e+03;1.086887254814455218e+03;1.023219651407782635e+03;1.069580429525467252e+03;1.054395048212774782e+03;1.057062981513727891e+03;1.090646543617187945e+03;1.108560208775873662e+03;1.040744462171697023e+03;1.064804004344203804e+03;1.028398236594126047e+03
7.480152504295257359e+02;6.937905909728190181e+02;6.925194220437593913e+02;6.620760176489329751e+02;5.685306085930299105e+02;5.474895490533722295e+02;5.797805565721315588e+02;5.794606225478687520e+02;5.365734299408040897e+02;5.916739545523596462e+02;5.786388184997128974e+02;5.598513331428157471e+02;5.437949027234756159e+02;5.825047976824391753e+02;5.318369444063724814e+02;5.582622665664661099e+02;5.242754894235413303e+02;5.416277580503506215e+02;5.438452324858874363e+02;4.888498607388319783e+02;5.283752815663804085e+02;5.292630763429793888e+02;5.414127764314009710e+02;5.693196674951620935e+02;6.074415683318437686e+02;6.246241819124695667e+02;6.355135591223547635e+02;6.582894367456784721e+02;6.791841020933294431e+02;7.253026482827422114e+02;7.285181008327258496e+02;8.045141920476867199e+02;8.653435632734693854e+02;8.646493316263073439e+02;8.463748990746507843e+02;8.786479155240000409e+02;9.169669957231687931e+02;8.703001099617575846e+02;9.315874622556644908e+02;9.393169894897076801e+02;1.012311767962489739e+03;9.638236991989675744e+02;9.292550901545077977e+02;9.596155268759958972e+02;9.351427869421360128e+02;9.499438520065267539e+02;9.878891476936455547e+02;9.818703625543646467e+02;9.766124351593556412e+02;1.051451728595855911e+03;1.013999452669596053e+03;1.019014787074942433e+03;1.060565786047542133e+03;1.047109378944318451e+03;1.063944278920335819e+03;1.034031549319144005e+03;1.080199501062292484e+03;1.020865583357333207e+03;1.040063784622847152e+03;1.040092452014896253e+03;1.050761488081008110e+03;1.022659206345375878e+03;1.031053861871458821e+03;1.053768415164852058e+03;1.049094224621402191e+03;1.063480081515461052e+03;9.976061963286504124e+02;1.025705345542046416e+03;1.037516471335068900e+03;1.019296225853722717e+03;1.061268309048531592e+03;1.035054977656128585e+03;1.014172810680645739e+03;9.728185725095943326e+02;9.940937284437433163e+02;9.386996467143947029e+02;8.844550765823667007e+02;8.975063646483845332e+02;8.631520625593607292e+02;9.122537166049958159e+02;8.349269849181184782e+02;8.366012415450094295e+02;7.881255356001365726e+02;8.183500301149913412e+02;8.253970580518072211e+02;7.755492196906728850e+02;7.990840571001365333e+02;7.771428502411445152e+02;8.240652477983376230e+02;7.848596970171237217e+02;8.477605071179741572e+02;8.233487120433153450e+02;8.071387614433076578e+02;8.389692314960468593e+02;8.003727976317403545e+02;7.942680260229425357e+02
1.110289665812056455e+03;1.086616319633981675e+03;1.020905411489907806e+03;9.555750550149822402e+02;9.543414368976440301e+02;9.436649469991134538e+02;9.424891025960864681e+02;9.102829155440354043e+02;9.032524591488250962e+02;8.477912469248633442e+02;9.455950768714332071e+02;8.633601982203741727e+02;8.454879397492265980e+02;8.295433241729786005e+02;8.366703738224782683e+02;8.443354300381299709e+02;8.326908425328151679e+02;8.618051907164061731e+02;8.479604331198717091e+02;8.336355211185202734e+02;8.457247042040434053e+02;8.604899604318513866e+02;8.382147133344857366e+02;8.756381149247447411e+02;9.063485607628110756e+02;9.281802029030329777e+02;9.743536189473568356e+02;9.716318958623833169e+02;1.015017821106387601e+03;1.033872844953720232e+03;1.080446611755355889e+03;1.075113555060709132e+03;1.178193689295901322e+03;1.174520407313835904e+03;1.196390879083761547e+03;1.213805073621698739e+03;1.276467111190645483e+03;1.191958554979186829e+03;1.255773104686503757e+03;1.259801282609962072e+03;1.284853501259270388e+03;1.276626279034140452e+03;1.279267261023206629e+03;1.264752218498595994e+03;1.259209310240292325e+03;1.298618304385313422e+03;1.280463791645518540e+03;1.284359841645704591e+03;1.308577319043648231e+03;1.307513305991980360e+03;1.277856465609193720e+03;1.300522425700791018e+03;1.293418689661653616e+03;1.300393401993702810e+03;1.280157612667901503e+03;1.292036972701843752e+03;1.325297643470212961e+03;1.303289745635093141e+03;1.298053874818305530e+03;1.366368605900801640e+03;1.253450715660783089e+03;1.273543661217845283e+03;1.312074682598221443e+03;1.235230491069547043e+03;1.274585468197190949e+03;1.291291982858020447e+03;1.305717874203929796e+03;1.287767214872979821e+03;1.339541191205206587e+03;1.286849123255421773e+03;1.285754421331508411e+03;1.349352982564361582e+03;1.314601641399123764e+03;1.315128056946862671e+03;1.346876351471571979e+03;1.347856635995916804e+03;1.295450809292355871e+03;1.357670358445398506e+03;1.304624213661902331e+03;1.323849738545627588e+03;1.298522267254293638e+03;1.251431945781372633e+03;1.223242025148954326e+03;1.203600864057881836e+03;1.205114115670874753e+03;1.208585786899912364e+03;1.149971658201960508e+03;1.154726293617922465e+03;1.147488213564466832e+03;1.108495162982741704e+03;1.177423371329143492e+03;1.199193898911891210e+03;1.167057239703215828e+03;1.170066952256729337e+03;1.109601067123129269e+03;1.085210848656830422e+03
1.288210529954180402e+03;1.217503732549678034e+03;1.206861057225576815e+03;1.183352594681447727e+03;1.156030272674029447e+03;1.096095016994923526e+03;1.105554024578846338e+03;1.054805143407506421e+03;1.022967797541960635e+03;1.051941787867741368e+03;1.075959694420415417e+03;1.015945059077617429e+03;1.026705958319687852e+03;9.874591926616296860e+02;1.013020145262305505e+03;1.005439143817699915e+03;9.708617355894513139e+02;9.629773325878452397e+02;9.774178510057587346e+02;1.031296985620423584e+03;9.988209970776682667e+02;9.847308644684313776e+02;1.009053779741654694e+03;1.060392376237033659e+03;1.047137745230463906e+03;1.110461230018190918e+03;1.115066342817252689e+03;1.158458843620505377e+03;1.223107987214276818e+03;1.261239150796341164e+03;1.262863671349242395e+03;1.360349218913017012e+03;1.413170352281006217e+03;1.386502902013275161e+03;1.446357959157320693e+03;1.476916354103376534e+03;1.489758594097557307e+03;1.371609803127009400e+03;1.514148408717956499e+03;1.559952925928101422e+03;1.503207042815466593e+03;1.549088203098268423e+03;1.544492900940095296e+03;1.530371770471292166e+03;1.498784964047459880e+03;1.569364546707109184e+03;1.532063987902336976e+03;1.581772417969735216e+03;1.585641676009246112e+03;1.562073499035832810e+03;1.574663669024952469e+03;1.527278856007598506e+03;1.528144313414706176e+03;1.598497208327470162e+03;1.524362517460171830e+03;1.500379462218041454e+03;1.465897311810159181e+03;1.526519368538569097e+03;1.529146473763246377e+03;1.482214443540340881e+03;1.491580843333676285e+03;1.483666802664790566e+03;1.482124424996751259e+03;1.465374827347297241e+03;1.475578626073875512e+03;1.506535041380440362e+03;1.470239571562224000e+03;1.495126641827031108e+03;1.497244660756100984e+03;1.493971273845612131e+03;1.516452546321306727e+03;1.512504778496227573e+03;1.531515559796072012e+03;1.565639905197858525e+03;1.529803758132055464e+03;1.558210255521932140e+03;1.539275557666024270e+03;1.561425223143886342e+03;1.532896038365923914e+03;1.494958549991629752e+03;1.535889270368395046e+03;1.489670716505022710e+03;1.414370610803106047e+03;1.430965615855493297e+03;1.445091108280375011e+03;1.372662869275037565e+03;1.374055015190135691e+03;1.330608146687197859e+03;1.336802807573637892e+03;1.312934801744043398e+03;1.311354199777325675e+03;1.357607719522043226e+03;1.371383776551747815e+03;1.349958778011091454e+03;1.343965776610553121e+03;1.301958288992427697e+03
7.455552797901514168e+02;7.381517692972579425e+02;6.818807572227236733e+02;6.380832602978350678e+02;6.512293489400753970e+02;6.453820456942478359e+02;6.271987057944437538e+02;6.216221178405791079e+02;6.170391603901992994e+02;6.382286593960782284e+02;6.192807688942241384e+02;6.109172345308103331e+02;6.164549317037927949e+02;6.073392607859491363e+02;6.335225511306908857e+02;5.854104002004871745e+02;6.364597511035026400e+02;5.839288497985845652e+02;6.033096205980857576e+02;6.168514548994793358e+02;6.380776744693284854e+02;5.971841688710824201e+02;5.668892621135431682e+02;6.445111241727111064e+02;6.854009002138811866e+02;7.060337924129024714e+02;6.771124217141027657e+02;7.053331990242306802e+02;7.635905511173331206e+02;7.602488337517850141e+02;8.115461544055488048e+02;8.060900806708592654e+02;8.789040920356294464e+02;8.800285302673071328e+02;8.802195172121934093e+02;9.240673207664283382e+02;8.919031686968252188e+02;1.017969177109425232e+03;8.975755201807553476e+02;8.427455887820754015e+02;8.964721789157127887e+02;9.123351237292515634e+02;8.625015262509052718e+02;8.465830797040953257e+02;9.235270981998024808e+02;8.792726279847277056e+02;9.156658548173317058e+02;9.321649390122390741e+02;9.050082397802839296e+02;9.419483819310887611e+02;9.802118996664735278e+02;8.936458661102876704e+02;9.570135659059385489e+02;9.378824379322385312e+02;8.931066092896232931e+02;9.309259434304417482e+02;9.492196461933029923e+02;9.343749117036264806e+02;9.953215373544371687e+02;9.374028017397666872e+02;9.652032738798973242e+02;9.013326111636866926e+02;9.536924609085746170e+02;8.768599992152102232e+02;9.324691343871803610e+02;9.556352562020010737e+02;9.486028697518652280e+02;8.952231054663925534e+02;8.951737677994669866e+02;9.168391869313237521e+02;8.887126332847856247e+02;8.950157491356224000e+02;8.492186733703217669e+02;8.447246773284673509e+02;8.197173875887262966e+02;8.183197318346606153e+02;8.053241430157513605e+02;7.869280676592151167e+02;7.802037467282275429e+02;7.445377543113363572e+02;7.524145785089747278e+02;7.299660001349782306e+02;7.299008343145692379e+02;6.790557601831742431e+02;7.088334058991575830e+02;6.881064707566843026e+02;7.396445544692958265e+02;6.965856931377074943e+02;7.241525641398920925e+02;7.628042126681882564e+02;7.358460902860942952e+02;7.426865524669342449e+02;7.544212896954441021e+02;7.820174715550829205e+02;7.366923392071769285e+02;6.946746122530196317e+02
8.437110556860494626e+02;8.322128498989750369e+02;7.236698962050249975e+02;7.255283997284254838e+02;7.266442664701255580e+02;6.812929683282168298e+02;7.057156563756950618e+02;6.379154792815253359e+02;6.369561118638470134e+02;5.966735842212361831e+02;5.987259438717117064e+02;6.005363595849494232e+02;6.403225140599827228e+02;6.177539219971395141e+02;6.083017808871614989e+02;5.524185450134549455e+02;5.920214965951086015e+02;6.152962478400977488e+02;6.139756337000169424e+02;5.690455470205122310e+02;5.642138281958709740e+02;5.866439185094463937e+02;6.045991895602768409e+02;6.308833497682625193e+02;6.299781659824551525e+02;6.442753097168177874e+02;6.292562468964566733e+02;6.686603560199894218e+02;6.561058989649554860e+02;6.956754657396720631e+02;6.887500964599802273e+02;6.778905132358254377e+02;7.389175342150647339e+02;7.555085553492773442e+02;7.583484742021485090e+02;8.110597304765390163e+02;7.813997655476996442e+02;7.963278686008502518e+02;8.514830432663321744e+02;8.298729979453661372e+02;8.641995894280582888e+02;8.674048129563977909e+02;8.528470940998423657e+02;8.687924921928048434e+02;8.986969922781348714e+02;8.799951376920189432e+02;8.865218825277626138e+02;9.012739331538459737e+02;9.233190040390991271e+02;9.399768899412752035e+02;9.385246867702475129e+02;9.336484768898579887e+02;9.429596812660629439e+02;9.600394520887231238e+02;8.847059225799024489e+02;9.463439089123166923e+02;9.329909470505356239e+02;9.394939122445700832e+02;9.532503296797034409e+02;9.618380143392577111e+02;9.519889273779259611e+02;9.435292601935389030e+02;9.553792666463394880e+02;9.119689136077996636e+02;9.851978657279710205e+02;9.506701445866126505e+02;9.851286411273517842e+02;9.234020238047138491e+02;9.539078583013883872e+02;9.699888969514506698e+02;9.650470462376475780e+02;9.685784377080452714e+02;8.827611910716700550e+02;9.102717170073814259e+02;9.273132838575822916e+02;9.187294259660634452e+02;8.988480144342471476e+02;9.011256236693964183e+02;8.465870450741359718e+02;8.527832335464470361e+02;8.338100050235373146e+02;8.160437238312196087e+02;8.161142472241679116e+02;7.741358033698500094e+02;8.303991123734517714e+02;7.966913138638869896e+02;8.599894774481525701e+02;8.504542153877032433e+02;7.966997430895050911e+02;8.247996292309826458e+02;8.373395782211989626e+02;8.925050378669909605e+02;8.661543808093668986e+02;8.826102369719964145e+02;9.197281599125412868e+02;8.063804993150553173e+02
