6.850976163483276513e-06;1.057235374434978280e-05;1.325458716688612049e-05;2.139751909663646938e-05;5.464018373760613095e-07;2.676197238272713007e-05;1.768601003712358765e-06;4.715374036618309527e-06;1.776914177261833592e-05;3.089039373086550231e-06;1.837741637766151327e-05;1.004765249113322567e-05;1.110920644964821258e-05;2.161282963544555036e-05;1.545639809531373541e-05;6.398985293379495291e-06;1.586988949835813835e-05;6.014862674475512988e-06;3.857298965199798828e-06;9.383934015769347631e-06;8.390495464459446495e+00;1.352069547110110470e+01;2.207263356771264284e+01;7.704563248441600010e+00;4.895147185151554226e+01;5.748384842349706503e+01;6.535006346766175511e+01;6.285681496692535575e+01;1.501478085608515016e+02;1.515047803625996039e+02;1.424080174279676214e+02;1.345279713356833042e+02;3.494312552346746656e+02;3.643921588659807753e+02;3.533002969497689492e+02;3.504262853128266215e+02;3.721502345981699023e+02;3.716580050631308154e+02;3.597945760453644652e+02;3.687256599743509469e+02;3.638225595024492804e+02;3.902238356112989095e+02;3.836385524165220886e+02;3.857923041922882135e+02;6.868735290451370474e+02;6.723997970288669421e+02;6.601723866427258827e+02;6.661490040650160154e+02;3.296758578167171549e+02;3.339336229398562637e+02;3.095341716116518569e+02;3.194470493184068118e+02;3.754634602598065385e+02;3.883326273415748915e+02;3.776938556021761997e+02;3.841793378181623098e+02;4.468740483587823178e+02;4.515727078263242902e+02;4.527281994367825746e+02;4.544083298011573788e+02;4.534097991598872568e+02;4.410414855635390268e+02;4.425494317586861825e+02;4.429372508367320052e+02;2.804700291692154224e+02;2.667332431615535029e+02;2.961727089687319108e+02;2.726447524722285038e+02;2.181294297623394982e+02;2.427024457802423854e+02;2.262789173216878567e+02;2.111780450729318375e+02;2.275456010202624952e+02;2.415358227156350779e+02;2.206445712915607942e+02;2.416762742375932476e+02;8.441398521287655399e+01;8.910821730521153938e+01;6.636110380530864461e+01;8.598180067841397545e+01;1.667306017954845743e+01;5.484903322622597166e+00;8.299680238286809342e+00;1.331697110539076689e+01;7.432300880273804873e-06;2.367070188489895846e-05;4.555419072021003220e-06;1.192530529459275612e-05;6.838848548777006183e-06;6.019272336479207126e-07;1.499153570185553988e-05;6.477911028429038320e-06;2.565597511488776149e-06;4.759429826930682639e-06;2.821767910882444689e-05;4.660641590760158065e-06
7.434455937452789370e-06;5.027635323388633395e-06;4.282826312002179884e-06;6.655199320210378743e-06;6.048431285334606244e-06;1.086024350777061297e-05;7.148445344040240188e-06;2.512472600773872473e-05;1.725754416555458758e-05;2.258013043897837356e-06;3.844819606549008839e-06;1.161730953897933548e-05;5.720951191458629826e-06;8.828959574712594185e-06;4.166935031794719759e-06;1.109619642260031734e-05;3.152541649759745191e-05;3.672339625671355216e-05;2.706575179480559393e-05;1.739633162275448224e-05;7.953337113792583679e+00;1.308354641765754423e+01;2.163546025047592636e+01;7.267404523382490211e+00;9.562106949097314157e+01;1.041534087604562160e+02;1.120196454561348105e+02;1.095263779046983643e+02;3.147298743563566177e+02;3.160868492371801040e+02;3.069900731271442282e+02;2.991100402768419144e+02;3.095917291914144016e+02;3.245526555747636621e+02;3.134607605754758310e+02;3.105867598577201534e+02;4.467966178529893000e+02;4.463043800537115544e+02;4.344409656208280239e+02;4.433720425611152223e+02;5.158167087190083748e+02;5.422179850508504160e+02;5.356326934712274124e+02;5.377864246781591646e+02;5.968344283121973604e+02;5.823607028407537882e+02;5.701333163377828441e+02;5.761099041268003020e+02;3.829405981083560846e+02;3.871983820623077008e+02;3.627989120811549242e+02;3.727117808751029315e+02;2.650566376627284626e+02;2.779258422829556707e+02;2.672870822678731315e+02;2.737725285381061440e+02;3.460741874743328026e+02;3.507728581646052817e+02;3.519283557737767296e+02;3.536085048225487526e+02;3.001016119839998737e+02;2.877332941034890155e+02;2.892412447107576554e+02;2.896290690489161079e+02;2.435222553342700280e+02;2.297854524712916486e+02;2.592249153288694856e+02;2.356969606708598803e+02;8.403344080535433136e+00;1.616966526675709304e+01;2.538841127498443484e-01;1.535471297072949426e+01;4.893073351749945488e+01;6.292093586203199607e+01;4.202970631755714237e+01;6.306141422744983061e+01;9.526282491013148501e+00;1.422051622338923949e+01;8.526593311874908210e+00;1.109411593043193278e+01;3.795022370153337654e+00;7.393118055979372549e+00;4.578323068244024796e+00;4.389441765652559724e-01;1.704434928903583371e-05;7.377601727371342326e-07;3.406742723632850504e-06;1.263249868482939821e-05;2.077904144113232042e-05;4.628016137981341749e-07;1.285332687935796462e-05;8.233966586579345107e-06;2.205016727843362869e-05;3.377495225733096638e-06;6.859012998922596574e-06;1.550518869881590924e-05
2.885972293458373316e-06;6.766735386439929623e-06;1.134678416775073440e-06;1.371226182292768805e-05;4.395452315636197574e-06;1.961453133212475751e-05;1.198151553951995129e-05;5.933766205882294889e-06;4.061325966399393759e-06;7.899400621492643412e-06;1.350987285457531073e-05;3.349529413644253305e-07;3.778698244059933415e-06;4.728667097802643876e-06;3.466741735386897836e-07;2.131417178476272959e-06;1.108159336390895347e-07;1.442243156369430148e-05;3.917131096445066139e-06;1.313684805960903967e-05;6.688274917105667683e+00;1.181847722156692981e+01;2.037041040488321286e+01;6.002345813698239496e+00;3.797106369946383353e+01;4.650342047052988903e+01;5.436964221894174898e+01;5.187639029865567863e+01;2.242039551496016543e+02;2.255609283947983386e+02;2.164641492514277559e+02;2.085841068337098250e+02;2.740226706415884905e+02;2.889835730628411170e+02;2.778916921629065655e+02;2.750177001148986733e+02;3.187985636939701521e+02;3.183063456034251999e+02;3.064429305972161046e+02;3.153740081228091299e+02;3.729947536751820394e+02;3.993960277675059842e+02;3.928107586139898899e+02;3.949644774567074137e+02;5.777142799833111440e+02;5.632405312022091266e+02;5.510130914963065152e+02;5.569897269449941177e+02;1.778824240408405331e+02;1.821402270369730729e+02;1.577407392490542861e+02;1.676536159212264465e+02;2.417687050545747240e+02;2.546378882767554330e+02;2.439991527390278065e+02;2.504846094544182904e+02;6.755053831139795761e+01;7.224920056357176179e+01;7.340467639869406469e+01;7.508480081051563104e+01;1.568156004331554527e+02;1.444472786287859094e+02;1.459552578433969074e+02;1.463430661954801337e+02;1.746934364134893372e+02;1.609566421005693826e+02;1.903961183493074998e+02;1.668681633301698639e+02;7.341106937139701927e+01;9.798410496312524742e+01;8.156059556290558987e+01;6.645970757570503906e+01;2.872170936564229748e+01;4.271189735980934188e+01;2.182063785810268541e+01;4.285236248965253480e+01;3.281067883046681288e+01;3.750491555062755822e+01;1.475782053412279282e+01;3.437853073394565939e+01;1.326954725083762554e+01;2.081381376426190144e+00;4.896168956488140545e+00;9.913460092918549904e+00;4.943461701726689113e-06;1.820667187683483244e-06;1.227445910685494642e-05;3.297867334422537657e-05;5.497325321565853293e-06;1.839432448965134685e-07;3.967959320016897234e-06;1.723775264404514315e-06;3.883317866128467241e-05;1.250568686213587293e-05;1.415873464740849484e-05;9.923496347148875706e-06
4.079147730571865579e-06;2.097099943973941468e-05;1.288009064801108395e-05;8.248864624921385837e-06;1.680089767083191909e-05;9.430867781450158737e-06;1.881004396149127151e-05;2.136604504909067352e-05;1.931086183285251630e-05;4.689272885508555132e-06;1.150230918220499259e-05;8.974200122231124589e-06;2.445914086370578835e-05;5.951593737699257834e-07;2.669028128197095497e-05;1.634713477881209951e-06;3.372783255515453065e-06;4.286287916413727042e-06;4.054682233326449610e-06;1.239807468568547952e-05;7.493353513585236492e+00;2.363168087331969147e+00;6.188767054267497514e+00;8.179270323198460702e+00;1.445881716387162541e+01;2.299115827999211703e+01;3.085736616397413101e+01;2.836410181229283367e+01;1.171816213207944628e+02;1.185385732516127888e+02;1.094417728232745759e+02;1.015617878585759826e+02;2.345503092260599658e+02;2.495112373531845833e+02;2.384193527159707173e+02;2.355453549133171123e+02;3.778718347039483092e+02;3.773795628076151729e+02;3.655161575106836267e+02;3.744472544732477672e+02;4.261463486889012984e+02;4.525476419133066202e+02;4.459623312671391773e+02;4.481161004439404110e+02;5.632509108754277349e+02;5.487771931018689884e+02;5.365497766091973517e+02;5.425264080794870551e+02;2.534012372816712286e+02;2.576590213226637047e+02;2.332595423265655654e+02;2.431724146627928462e+02;2.419425283144192917e+02;2.548117037394099214e+02;2.441729371975335710e+02;2.506583986254910315e+02;3.357045245291296851e+02;3.404032162873791663e+02;3.415586891737267479e+02;3.432388210542735578e+02;3.293968665451471907e+02;3.170285428122429607e+02;3.185364971857262617e+02;3.189243241592004097e+02;2.265247812000174576e+02;2.127879764968797076e+02;2.422274643670215823e+02;2.186995073417614321e+02;4.914488170602024297e+01;7.371790767926930243e+01;5.729437412176764610e+01;4.219351205582542264e+01;1.227253410261355100e+02;1.367155335508182077e+02;1.158243124338143275e+02;1.368560190132599246e+02;7.021230482647922599e+01;7.490652802694128809e+01;5.215946538222733864e+01;7.178015977716785301e+01;1.348457169231799213e+01;2.296404106995940886e+00;5.111211138951493815e+00;1.012850491563713362e+01;1.228164862066201898e-05;7.149075796951074593e-06;7.649645480739232983e-06;6.640565944062610474e-07;6.833570639716120618e-06;1.057694008312243791e-05;1.008345487323430222e-05;2.440805830493999871e-05;1.110289517450960181e-05;5.865814376364645433e-06;1.796050244439029690e-05;7.758324401136455957e-06
9.135852709752962671e-06;1.417416558946896251e-05;1.419630603019884521e-05;7.120735208909781244e-06;6.322145295519988108e-06;4.372968252282044952e-06;1.009877409418901120e-05;4.807324698082743398e-06;1.530825451432323200e-06;2.211241610901031022e-05;6.312036689033458946e-06;6.099862673518153186e-06;5.332134440972293604e-06;6.544819268208006320e-06;4.296877394531825144e-06;1.503334762106987426e-06;1.052301880752430494e-05;3.925064361663404370e-06;1.176709794091704499e-06;1.505648522948549246e-05;1.957838234906462560e+01;2.470858380616483885e+01;3.326050138505417664e+01;1.889245713077498579e+01;1.016088496635797895e+02;1.101411887449523874e+02;1.180074173007173215e+02;1.155141517994265143e+02;3.838275717314182884e+02;3.851845276543739374e+02;3.760877583182469834e+02;3.682077302440955009e+02;4.488499680740874851e+02;4.638108638607112653e+02;4.527189882564413210e+02;4.498449868037854458e+02;4.846066563425720233e+02;4.841144426299969155e+02;4.722510219821890018e+02;4.811820700078999380e+02;5.607459892930903607e+02;5.871472852315926048e+02;5.805620114220372443e+02;5.827157419435163774e+02;5.206112595283832434e+02;5.061375342439437190e+02;4.939101529566919453e+02;4.998867342924601758e+02;1.526055024108886187e+02;1.568633047601971100e+02;1.324638142183277694e+02;1.423766770943414315e+02;5.786121309197961864e+02;5.914812963023355223e+02;5.808425174612591491e+02;5.873279940514718191e+02;3.900761551829087921e+02;3.947748587545045211e+02;3.959303479916471815e+02;3.976104654744129903e+02;4.406975633868242994e+02;4.283291978224186778e+02;4.298371816710933899e+02;4.302250200142364065e+02;2.613349390570366495e+02;2.475981521938900300e+02;2.770376312899708182e+02;2.535096177402039359e+02;1.411670276033195250e+02;1.657400569854654009e+02;1.493165178001150650e+02;1.342156612801693996e+02;1.462010205968673517e+02;1.601912288362196080e+02;1.392999911966999775e+02;1.603317017272822795e+02;8.702381245745033311e+01;9.171804563382937658e+01;6.897091803520399367e+01;8.859164229679028324e+01;1.329898408990835890e+01;2.110810902096439179e+00;4.925601166070161518e+00;9.942887705839149604e+00;4.670153591185917468e-06;7.184838980049788345e-06;5.458264820249725405e-06;1.394475874141290996e-05;9.341279527725094710e-06;1.097975054438744775e-05;9.875258947392641671e-06;7.232541476457784778e-06;1.959353460780712792e-06;6.095276851810052225e-06;2.573165546507202170e-05;3.610936992793863966e-05
9.034709023465233154e-06;7.849996003130274748e-06;3.656429282675750148e-06;1.183578342536688274e-05;3.186026160422241198e-05;9.048362505169772814e-06;7.098693149522725136e-06;9.149837971048807559e-06;2.957416502662540474e-06;1.321453835142640502e-05;3.909298739222865139e-06;1.536933955980501206e-05;1.593471739874396501e-06;1.744686570524785305e-05;1.062830483246874815e-05;3.801972009520911054e-06;7.306562057327898694e-06;3.040685368670201933e-06;1.206932809647512965e-05;6.146268071384849667e-07;8.951852292605179784e+00;1.408205869160285317e+01;2.263398673910562309e+01;8.265914608294435695e+00;7.239988929299093456e+01;8.093225375474098371e+01;8.879848299700630321e+01;8.630521048254843208e+01;2.447424975595325805e+02;2.460994759604983813e+02;2.370026880527511821e+02;2.291226796445072011e+02;3.472046491132397250e+02;3.621655450145078703e+02;3.510736719177817804e+02;3.481996599352174826e+02;4.719982295750323829e+02;4.715060161158021401e+02;4.596426070108985869e+02;4.685736865464695029e+02;2.591884111087229599e+02;2.855896977522981501e+02;2.790044263662854291e+02;2.811581630276700707e+02;7.540691831945108561e+02;7.395954224942545352e+02;7.273680430975433637e+02;7.333446649185501656e+02;5.280910646631377858e+02;5.323488418740738553e+02;5.079493773024937582e+02;5.178622368949897918e+02;2.653158200135795823e+02;2.781849651547684061e+02;2.675462212359653904e+02;2.740316982524087166e+02;3.594706429560729930e+02;3.641693079440234442e+02;3.653247935639780053e+02;3.670049159409771846e+02;4.485467162092305671e+02;4.361784067253216790e+02;4.376863670335658867e+02;4.380741621654206597e+02;3.163896790362013007e+02;3.026528855127645556e+02;3.320923641762507259e+02;3.085644116743517316e+02;1.482472694772714021e+02;1.728203183154096223e+02;1.563967770383943048e+02;1.412958935238185063e+02;9.457187082672655265e+01;1.085620552308234323e+02;8.767082107749287445e+01;1.087025482742947560e+02;6.565286390901695768e+01;7.034709297686200102e+01;4.759998872565439143e+01;6.722072077469152873e+01;1.198370159589551420e+01;7.955478752159321765e-01;3.610333405450613764e+00;8.627624846541937842e+00;4.968928071393353474e-06;2.316026881989862113e-05;7.184760976440670071e-07;7.480487713394194310e-06;2.069491180788074402e-05;9.151477816826142109e-06;5.213716600652641239e-06;1.204165548870128033e-05;4.943513842679705189e-06;1.383970176902572417e-05;3.054716740094001922e-06;1.149803883122448639e-05
1.841728749003748966e-05;2.150925615237893312e-06;1.850351119088634215e-05;3.404209810715181430e-06;6.599056025995394254e-06;1.807121864093820646e-05;2.814683193505348498e-05;1.216796953344889329e-05;8.876684482253763766e-06;3.531800820579320366e-06;1.745094874371301070e-05;1.747778870186008675e-05;1.077176300102915813e-05;6.423693181241981797e-06;8.781647455777169461e-06;1.134962907077001259e-05;1.954290607957408869e-05;3.734690531815287172e-07;1.172649962311519213e-06;2.214136058062707378e-05;1.249331266892465564e+01;7.363114642568687529e+00;1.188820816065462083e+00;1.317924611366499299e+01;2.301214487271818143e+01;1.447979899452633390e+01;6.613597321622876279e+00;9.106792819614327072e+00;8.505424083005740954e+01;8.641121844817089936e+01;7.731440617341465327e+01;6.943439518054566406e+01;2.265157879612218608e+02;2.414766627330561448e+02;2.303847853636337959e+02;2.275108089337237800e+02;1.687577054167002188e+02;1.682655066367697430e+02;1.564020640416780736e+02;1.653331591767033046e+02;6.045176607068327712e+01;8.685306470224796271e+01;8.026777918116624733e+01;8.242153308863098005e+01;2.326847823888593609e+02;2.182110296790387451e+02;2.059836560940539414e+02;2.119602730748075885e+02;2.164470959452872307e+02;2.121893021854418464e+02;2.365887923786009424e+02;2.266759252953014538e+02;1.353535124704021939e+02;1.482226866588785867e+02;1.375839213574373616e+02;1.440694553905348130e+02;5.479570964389343146e+01;5.949439628905027178e+01;6.064988004855443648e+01;6.232998136925000665e+01;1.513861306927858834e+02;1.390178206190466028e+02;1.405258072763076314e+02;1.409136033710483957e+02;8.423489622398042798e+01;7.049808668812809742e+01;9.993757567139508069e+01;7.640958794900183193e+01;1.972918223940612847e+01;4.843869215769544212e+00;1.157967280178779390e+01;2.668053610091443772e+01;8.546579011693609118e+00;5.443607676419617292e+00;1.544764567662619470e+01;5.584101298321428430e+00;3.156113284894946958e+01;3.625537291165950649e+01;1.350825968002325794e+01;3.312897707484435017e+01;1.416253581501219827e+01;2.974391027703231494e+00;5.789172100080627104e+00;1.080645742388475838e+01;5.680514692540136826e-07;7.991264860324763495e-06;2.040277563726276673e-05;2.437630655816049765e-05;1.746006105040789875e-05;2.893873305133652042e-06;2.456304639984380108e-05;2.803021596801641386e-05;4.893901479765045902e-06;2.707431468165086299e-05;1.007591069001446561e-05;2.928612768328450524e-06
1.248428081245061169e-05;1.875121117734494986e-06;3.997114469772528877e-06;6.646759804999723261e-06;1.508070467971302727e-05;1.129677001173759348e-06;2.169830017484078380e-06;1.044488110370509849e-05;4.293580197809064606e-06;1.235188529450662192e-05;5.625898830437229926e-06;1.467280545497468931e-05;4.044026420480574591e-06;1.310389362494708085e-05;6.371573902565735526e-06;6.171205355777378398e-06;1.825213343517961373e-05;6.161735607717540996e-06;3.709584546422733473e-06;1.094173008345867740e-05;2.341777044705678179e+01;1.828755762682134645e+01;9.735644254740625669e+00;2.410370288485639989e+01;5.023330712053996905e+01;4.170095053968223198e+01;3.383472991433698951e+01;3.632799641533494395e+01;1.751410487624002883e+02;1.764980319480013691e+02;1.674012608185519184e+02;1.595212136202229942e+02;2.721714057937039684e+02;2.871322984277674664e+02;2.760404278706114383e+02;2.731664232675525454e+02;1.006750247824574558e+02;1.001827845946630759e+02;8.831934770858285333e+01;9.725044731854583802e+01;2.546099524266446679e+02;2.282086533994626620e+02;2.347939265275664980e+02;2.326402099484418500e+02;1.539302103117071852e+02;1.394564466067131434e+02;1.272291027010667790e+02;1.332056960196447903e+02;1.734893877563130218e+02;1.692316022812945846e+02;1.936310949623919555e+02;1.837182219382676180e+02;2.449615481316638181e+02;2.320923720320849384e+02;2.427311166880334099e+02;2.362456583375642367e+02;4.924590222016462349e+02;4.877603530687068769e+02;4.866048897152517156e+02;4.849247297570144610e+02;3.881819648096882247e+02;4.005502722561046767e+02;3.990423029893310058e+02;3.986545020794942502e+02;2.917605020011893089e+02;3.054972885751366789e+02;2.760578098821717958e+02;2.995857739803325330e+02;2.551770822905363048e+02;2.306040301323699850e+02;2.470275914890084437e+02;2.621284519234459367e+02;6.163881058808738089e+01;4.764861270708547636e+01;6.853985348128790633e+01;4.750812592758961728e+01;4.999521465887511340e+00;3.052917855094179345e-01;2.305237635954229702e+01;3.431695358046972899e+00;2.939669723375150312e+00;1.412782993645260987e+01;1.131304421489032563e+01;6.295754712562597888e+00;4.902004413108799319e-06;2.113481066934175590e-05;2.567574402206994406e-06;1.287505305590646951e-05;8.493372840629070635e-06;1.697642923287350437e-06;1.277740837281743606e-05;7.125837353793358906e-06;1.212367781353255878e-06;7.897198050767203356e-06;4.471810896360951907e-06;9.529233264376840438e-06
2.619190084296523236e-06;1.194436096510429951e-05;5.881892857315178621e-06;1.064388264489159747e-06;5.328213578727671599e-07;5.331760308140232173e-06;3.235503796232502653e-05;1.550204992782432773e-05;1.010810836138796310e-05;5.578794747658798069e-08;1.112035897446746469e-05;1.189907153139923150e-05;2.137927746426185262e-05;1.524299917542873809e-05;3.704012087169721619e-06;4.326164229752957150e-06;1.835191592416734931e-05;1.464012129876310785e-05;1.012919034239865463e-05;2.186424385480557563e-06;1.204474945558933108e+01;1.717495027070286540e+01;2.572686248953079513e+01;1.135882717013194387e+01;8.031322243592033772e+01;8.884559402004501294e+01;9.671181530776243562e+01;9.421853710358814737e+01;3.321320668668197413e+02;3.334890292315675993e+02;3.243922711450973679e+02;3.165122292437644091e+02;4.774176589788241927e+02;4.923785430201396593e+02;4.812866735937949443e+02;4.784126801539622420e+02;3.674151678299027139e+02;3.669229298045021892e+02;3.550595150399184377e+02;3.639906248660635129e+02;3.334743485564765137e+02;3.598756508694079912e+02;3.532903806841995333e+02;3.554441226851679403e+02;7.490191483740641161e+02;7.345454157929170833e+02;7.223180079241299154e+02;7.282946267334358481e+02;4.975373271855622193e+02;5.017951449271758975e+02;4.773956663998553154e+02;4.873085114334987793e+02;2.746397559410497138e+02;2.875089339185248036e+02;2.768701741397585465e+02;2.833556534889779641e+02;2.856513784966522280e+02;2.903500562934680147e+02;2.915055274399101108e+02;2.931856696732451724e+02;3.175464019028268012e+02;3.051780790589363050e+02;3.066860477157594005e+02;3.070738789657766574e+02;3.034043244947451399e+02;2.896674956962730221e+02;3.191070179938429874e+02;2.955790480881614712e+02;2.392430934148342203e+01;4.849733125354609342e+01;3.207381273812548272e+01;1.697294034958800069e+01;4.017443166827219159e+01;5.416461880814178187e+01;3.327338298898436619e+01;5.430507265416203211e+01;9.594660041937999040e+00;4.900454454155450890e+00;2.764753038957581666e+01;8.026829713157944468e+00;6.907294572735978022e-02;1.111909632654731794e+01;8.304323871533402013e+00;3.287015596526627448e+00;6.934982993915148077e-06;1.681221771224343688e-05;8.385618823153857614e-06;1.514747192271192339e-05;1.586018869498843754e-05;8.875701388695147182e-06;9.811383099104297270e-07;1.537788335939031369e-05;4.436039014230546943e-06;2.628368828837348932e-05;1.494512925218270594e-05;1.827149012656788675e-05
5.598166191854978011e-06;6.269830070234463495e-06;3.295719469756521565e-05;3.648438418233497235e-06;2.000443174588074710e-06;1.950045550084947795e-07;1.609537037898714490e-05;6.877043658105307528e-06;3.530308127445702643e-06;6.004294357612044001e-06;9.128474899039526407e-06;6.505398758684046391e-06;3.536298732349451131e-05;6.488932904155575141e-06;1.415071958401561949e-06;7.555242480705809723e-06;1.190739370271497198e-05;1.286974155880596369e-05;5.837296764345475635e-06;7.315153843256314954e-06;1.573958908783677835e+01;2.086979143007862092e+01;2.942170652582923651e+01;1.505365304107474245e+01;5.576591940237877765e+01;6.429825959772901456e+01;7.216449951862722401e+01;6.967122102551968510e+01;3.354925731551088575e+02;3.368495620323567437e+02;3.277527768544864557e+02;3.198727607473854846e+02;5.041263337218330776e+02;5.190872186673325359e+02;5.079953216114694783e+02;5.051213585503697914e+02;3.596117571376448723e+02;3.591195261406869577e+02;3.472561093739701050e+02;3.561871900959290542e+02;5.085674891038686383e+02;5.349687656971354954e+02;5.283834966418090744e+02;5.305372617331923948e+02;7.026454293599733774e+02;6.881716570216635773e+02;6.759442666333682155e+02;6.819208867000922965e+02;4.471221553817334780e+02;4.513799206757981892e+02;4.269804676852617149e+02;4.368933397610255156e+02;5.355493824087371877e+02;5.484185510176387197e+02;5.377797909535752297e+02;5.442652763649614371e+02;3.915261281799380413e+02;3.962247962315856853e+02;3.973802811966382933e+02;3.990604050795154762e+02;3.980938843506124272e+02;3.857255609485875425e+02;3.872335231795655091e+02;3.876213300962976973e+02;4.379459284548414644e+02;4.242091240266161094e+02;4.536486034217205088e+02;4.301206681216870606e+02;2.690068595764473685e+02;2.935798734273631680e+02;2.771563291770866044e+02;2.620554726733666371e+02;1.699274438025987024e+02;1.839176635131724993e+02;1.630264041546738554e+02;1.840581208696323188e+02;8.072995309695622268e+01;8.542419856570573700e+01;6.267709365475458583e+01;8.229778567364837727e+01;1.345847955924017825e+01;2.270332383342039684e+00;5.085140431560296825e+00;1.010241962543649308e+01;1.139708437845639192e-05;2.623839446164297205e-06;3.277552803348939637e-06;1.917141854023681418e-05;1.405848190481948887e-05;2.730103439704600760e-06;1.217655632821120046e-05;7.083574431150083578e-06;1.116488100065010301e-05;1.990173019386029676e-05;7.883611455918269206e-07;6.338581510128228741e-06
1.131946405280196935e-05;3.356506359244465244e-05;1.832861242761724352e-05;1.003851015066597233e-06;3.280000388465196074e-06;1.691660285762798307e-05;3.275598346255039673e-06;1.797008522228966672e-05;2.938268822563552699e-06;1.130096054550588557e-05;9.145151858394401178e-06;4.801758325281862750e-06;3.916092487543494493e-06;1.191915514902609612e-07;2.636007974093679983e-05;4.596857832491983219e-07;1.981731964133698568e-06;4.313955688211131320e-06;4.638522641533582481e-06;6.270835246802512381e-06;2.123166580404718218e+01;1.610148310211582157e+01;7.549547950478858738e+00;2.191756253462996540e+01;2.511539419675463591e+01;1.658302440914687992e+01;8.716790357689930602e+00;1.121009374239647371e+01;9.560621996452019289e+01;9.696318324346424333e+01;8.786641183226277008e+01;7.998640158605272177e+01;7.179246987915928457e+01;5.683155542423418183e+01;6.792342940930194573e+01;7.079745926180817150e+01;8.355081820495996681e+01;8.404305537835836049e+01;9.590649709374491749e+01;8.697538028253779885e+01;1.482013584999195359e+02;1.746026376142989989e+02;1.680173698532953210e+02;1.701710961998977609e+02;1.407279114631273842e+02;1.262541540550798800e+02;1.140267805557546126e+02;1.200033887126128320e+02;9.516022455508408484e+01;9.090244229814388177e+01;1.153019033136502571e+02;1.053890457700846355e+02;1.333620279062060661e+02;1.204928509661448857e+02;1.311315826664329620e+02;1.246461559952103926e+02;3.523077616112626629e+02;3.476090858803271431e+02;3.464535937995589165e+02;3.447734743095357999e+02;3.162550831160384632e+02;3.286234117183740864e+02;3.271154699835846031e+02;3.267276327269145213e+02;7.370523473134352344e+01;8.744201590794381218e+01;5.800253924501728875e+01;8.153053085988352677e+01;1.727178878410053358e+02;1.481448342691953712e+02;1.645683976874248629e+02;1.796692764389404999e+02;6.033547148847810604e+01;4.634528871703176378e+01;6.723652875396402351e+01;4.620478667126522510e+01;2.028734077604475061e+01;1.559315028990972962e+01;3.834023988918070813e+01;1.871955489784696880e+01;6.483921171787500271e+00;1.767210132810786405e+01;1.485732011813112585e+01;9.840028311000972749e+00;1.237993338614475626e-06;1.543135035588428353e-05;9.690440899926414151e-07;1.158262116550955753e-05;7.348075487073345978e-06;4.478708347799333021e-06;6.492256969977583328e-06;8.146609368867880287e-06;5.735970696382444072e-06;1.869660971408475765e-05;6.069647204544912395e-06;6.794022574670895436e-06
6.330721874460139374e-06;4.361620015315326819e-06;1.643718701817150306e-05;2.135729383297537382e-06;4.125875001315247890e-06;1.764933711945228237e-06;1.681579211050350219e-05;1.278222162829433324e-06;1.885246267852033218e-05;5.550652644936418447e-06;5.721554266916954142e-06;2.401169532058112386e-07;9.829033020681436490e-06;2.157113623276143790e-05;2.757126086503616704e-05;1.973685367999107268e-05;2.836266489945386501e-05;1.367395368616939621e-05;1.984833263699263918e-06;1.317984294755107926e-05;1.058627812097353571e+00;4.071543312033361062e+00;1.262350462221257175e+01;1.744546397863127263e+00;4.302399866682318219e+01;5.155638335173365761e+01;5.942258624807138290e+01;5.692931749123663110e+01;2.237851648420160871e+02;2.251421443390926811e+02;2.160453673674230402e+02;2.081653491446087969e+02;4.007915041974474661e+02;4.157524240890382998e+02;4.046604945125938002e+02;4.017865363245691697e+02;2.818466721675175108e+02;2.813544414983376782e+02;2.694909884946179091e+02;2.784220732610848472e+02;2.276774396639322617e+02;2.540787282469052002e+02;2.474934233448017835e+02;2.496471679519129907e+02;5.755127610868328247e+02;5.610390299845232676e+02;5.488116339673488255e+02;5.547882478846836420e+02;1.574829454373111730e+02;1.617407286620510831e+02;1.373412465911575566e+02;1.472541532971496281e+02;9.518140681278001125e+01;1.080505608195742298e+02;9.741180880855944224e+01;1.038972787207175941e+02;4.565222006961685679e+02;4.612208626618581775e+02;4.623763683385074046e+02;4.640564827597451085e+02;2.618706513447104953e+02;2.495023182319938257e+02;2.510102837209403219e+02;2.513980983041790012e+02;2.225790837575017918e+02;2.088422827799889205e+02;2.382817547233773610e+02;2.147537694929937970e+02;2.008956185608268754e+02;2.254686491148688674e+02;2.090450993874256653e+02;1.939442332867362779e+02;1.871041776741933518e+02;2.010943578581299107e+02;1.802031319353202434e+02;2.012348312509194557e+02;6.385719197920724355e+01;6.855144064100335299e+01;4.580429694594154455e+01;6.542501557100042930e+01;1.764056059602956950e+01;6.452417927569874756e+00;9.267173117561481988e+00;1.428445788572151542e+01;5.140533230832758541e-06;1.768743089864176500e-05;1.821168470728662214e-06;8.820033300746593825e-06;1.078752020494511986e-05;6.380746739220976484e-06;1.716946919433784286e-05;2.462509035586304927e-05;2.215363209241367131e-05;1.961064586468772071e-05;1.676434379328649332e-05;2.428534773930323872e-07
