1.019222054146647167e+02;9.522253608978273576e+01;9.211823590590577737e+01;8.254719528634981884e+01;8.466216066982286748e+01;7.385960453142899951e+01;9.052479837908104798e+01;7.958455262908560712e+01;8.716626495008397058e+01;6.053377798851672509e+01;9.055852460675902194e+01;7.294970215551732906e+01;6.880238258166376397e+01;5.815897114658421430e+01;6.871674535850520726e+01;6.642387713543219263e+01;6.215279893484034801e+01;4.065756198406765520e+01;7.743265278514166994e+01;8.403072893179410130e+01;7.195367630234804324e+01;7.404352196581200474e+01;5.770459510971328143e+01;8.393734712613087368e+01;7.419272329566899771e+01;7.617079358642499187e+01;8.742417766991518135e+01;9.670616894940826569e+01;8.317044148434615636e+01;8.638123610049828471e+01;9.079171712315299203e+01;7.580815611371558305e+01;9.043093810759468454e+01;9.284643157911588673e+01;7.925608601642787221e+01;8.845117326514190381e+01;8.391873746955072022e+01;9.182842999998698019e+01;1.033895604158719976e+02;1.076216601685566303e+02;1.083397027626743778e+02;1.001072880566286756e+02;9.868812922840895396e+01;1.159143722971156620e+02;9.613068553233992475e+01;1.002783355921494888e+02;1.027296680539310927e+02;1.317445173937100265e+02;1.017052764341670184e+02;1.187499356073301158e+02;1.010605395639747712e+02;1.225412815588617832e+02;1.049164117271407974e+02;1.241111987491221811e+02;9.449381395821883700e+01;1.081678086984088623e+02;1.220487196796225930e+02;1.109557828679121201e+02;1.146647824944679712e+02;1.078937951497881329e+02;1.007006656578691377e+02;1.033010872499552022e+02;1.007120354131146200e+02;9.730062660756244952e+01;1.032559460610064264e+02;9.607163838499698727e+01;8.236339768389275662e+01;8.948834750512673963e+01;9.317229053129028671e+01;7.902063719381493456e+01;1.040322878440007912e+02;8.987007633530309647e+01;9.989979099655128891e+01;1.077438070291866268e+02;1.104205376832286305e+02;1.006966907762913479e+02;8.430121893650603226e+01;1.145562693223850772e+02;1.189447516550318795e+02;1.054833100633801024e+02;1.161419355624351226e+02;1.188180330309556325e+02;1.215049061198088651e+02;1.092434937516199795e+02;1.212691563491710127e+02;1.086398316865922595e+02;1.141922096962933182e+02;9.461515466585927925e+01;1.026405833278932960e+02;9.463597183951112868e+01;1.044187363612445694e+02;1.137283983285600044e+02;1.217934300734894180e+02;1.235154746734450697e+02;1.319779602742038094e+02;1.387758573048920709e+02
1.010018445234603490e+02;9.215492939870466671e+01;8.609752600798937294e+01;7.501921478801870080e+01;8.197513388432676606e+01;7.089901477067411406e+01;7.734134695091408673e+01;7.556146297178835880e+01;5.751922639789579250e+01;7.196304477803545296e+01;7.568626890403567131e+01;6.798672499428337801e+01;4.626738745398417763e+01;5.171816579136147141e+01;5.536253449299323393e+01;6.352997003681587529e+01;4.690524741995916003e+01;6.388316271985508621e+01;5.272397719307362962e+01;4.335116865146595444e+01;5.974124474506498927e+01;6.726740293942822291e+01;5.724300868972524370e+01;5.115243354590582214e+01;6.832333662153426701e+01;6.007821673421420883e+01;6.663223885724796958e+01;7.918309818366942920e+01;7.494336423182663509e+01;8.562307339325442967e+01;8.069000718251260196e+01;7.894006716840618765e+01;9.689753613467674143e+01;8.748761398258729116e+01;7.230080826532356753e+01;7.349723264872699247e+01;9.181938832845871445e+01;8.224282309820428338e+01;8.988383997994667141e+01;7.567468537905349990e+01;1.030027418399573378e+02;1.024524280980029687e+02;8.668271121780689725e+01;9.704684931113058610e+01;7.761246459563091094e+01;8.499579181549341911e+01;8.204250617036994697e+01;1.071995538904457987e+02;1.052056945669117596e+02;1.222262862846384337e+02;1.062392011293877374e+02;9.461459647410416096e+01;9.717522531472110359e+01;1.200512700134942463e+02;8.053173523753937957e+01;1.012894507837355036e+02;1.251657109391338452e+02;1.063121636998138371e+02;9.446728282804514265e+01;8.574864457030354004e+01;9.839626634679764550e+01;8.969965761717469377e+01;9.154556814208706328e+01;1.001846289492351758e+02;1.033138821109234442e+02;7.545085262144040428e+01;8.284773301724804639e+01;7.880752136397501317e+01;8.745291050135972455e+01;7.603376734110420898e+01;9.757147546033969832e+01;8.613563503193546467e+01;8.534556540339912090e+01;9.921528077950218005e+01;9.396732529990264027e+01;9.192858830433766570e+01;7.717270864876707037e+01;9.498475461297661582e+01;7.742622781323007075e+01;8.806982485120812498e+01;8.750178444864366156e+01;9.431419960739665953e+01;8.419861946220959226e+01;7.897018445840990353e+01;8.620610138514878429e+01;8.495795351400985851e+01;7.625759194568770738e+01;8.306007455984021703e+01;8.732262343413202643e+01;8.115493472581474066e+01;1.024051364013791385e+02;1.001635956458872414e+02;1.002387512112158134e+02;1.080939673507372305e+02;1.136571771147527130e+02;8.769507084191293700e+01
1.106771372929346882e+02;1.144934506572214161e+02;8.771499827556868922e+01;1.019210757504944951e+02;1.054030218064331876e+02;9.728480807785264517e+01;8.308485831338862226e+01;8.257144658638063106e+01;9.282731347837771807e+01;9.625331136286234823e+01;8.588029372671857686e+01;8.757167475441173110e+01;9.072068061081124313e+01;7.791666022996761853e+01;8.375038806298994132e+01;7.903178420338115018e+01;5.834838984630800951e+01;7.021478507585483442e+01;8.363467263722117195e+01;7.438041250330357457e+01;7.929441482269515973e+01;6.958277807716433472e+01;6.273539870101576810e+01;6.532700419172535078e+01;9.033805292031641443e+01;9.436706984691267053e+01;7.562952895612123427e+01;9.326748291774990207e+01;8.637610328496975853e+01;9.307042310419549835e+01;1.093760105514853365e+02;9.378880484636287918e+01;1.153731250490956626e+02;8.581150883033109267e+01;9.984907114553628560e+01;9.197570586595328734e+01;1.156322834349345072e+02;1.048852787308444903e+02;1.292416797648790237e+02;1.016240558101393532e+02;1.304677341844707144e+02;1.138076609714352116e+02;1.136049451802426375e+02;1.241219093575084145e+02;9.555867642626108704e+01;1.223516946538680941e+02;1.127705626986795409e+02;1.445893854116818318e+02;1.326220408519908176e+02;1.510450410675300645e+02;1.235585784532586473e+02;1.282459643295831029e+02;1.219222277480774608e+02;1.255744614753484996e+02;1.098538885728030436e+02;1.332952740681171804e+02;1.382675667773640384e+02;1.342447472498232059e+02;1.289110804156142649e+02;1.314074389958898053e+02;1.199945266380108535e+02;1.107006272399345335e+02;1.169712881753148679e+02;1.214650752656140895e+02;1.306983226444120874e+02;1.113164697829619456e+02;1.268508719829167433e+02;1.185737918177630945e+02;1.293093338844171569e+02;1.081533221100985571e+02;1.420784660072316115e+02;1.388212010704328634e+02;1.267578524937721056e+02;1.163768469937639907e+02;1.229947550897892086e+02;1.273849842945667632e+02;1.354217672292605528e+02;1.369326727629619143e+02;1.374383736667249707e+02;1.340625780182352571e+02;1.120942707284798843e+02;1.165837246179938660e+02;1.184031250144258109e+02;1.218270315385104823e+02;1.226985408287801818e+02;1.195653682175545356e+02;1.063027029820938480e+02;1.155188936012572611e+02;1.088011003057231960e+02;1.092199482752275372e+02;1.214810923916157606e+02;1.357577680655263634e+02;1.222031083111492649e+02;1.205496257312415480e+02;1.219225550065219039e+02;1.424115278646627303e+02
1.264726716288461006e+02;9.377553851371851579e+01;9.537965281833722031e+01;8.843394906162014024e+01;9.475694347723472788e+01;1.033604950331436925e+02;9.775445592910392634e+01;8.606703299212064451e+01;6.210550963582308270e+01;8.042752132479724025e+01;9.334283333400848903e+01;8.105832283394830995e+01;7.177616515593867064e+01;6.537575063522130847e+01;7.983483110311939868e+01;5.921201568388724468e+01;7.186069799563640004e+01;6.680944359598271376e+01;6.063781922223770948e+01;6.860470749503282661e+01;9.476588682355426840e+01;9.197624579573339076e+01;7.843402476363866072e+01;6.719752083782853447e+01;9.260164626137952837e+01;8.135077086347847342e+01;8.342290635057753434e+01;9.833223797929679222e+01;9.797845268866275603e+01;1.137107459851709876e+02;1.023746043646712280e+02;1.124189951219746888e+02;1.165506573935170707e+02;1.230627726704674103e+02;1.110448765361099532e+02;1.279548583320607662e+02;1.137838347611393175e+02;1.330942491965799377e+02;1.353035794004529180e+02;1.046934642030118852e+02;1.231402886679815936e+02;1.390949000582589861e+02;1.168881642818489865e+02;1.238191512882142433e+02;1.182037124297825983e+02;1.171805630254763599e+02;1.149634895078553569e+02;1.322857018095234594e+02;1.363630281588245339e+02;1.505321854255786889e+02;1.220220103815009338e+02;1.193199426692925726e+02;1.322322749297133839e+02;1.374334449738940691e+02;1.228033816201069897e+02;1.143590939790299359e+02;1.283058254761128012e+02;1.231669810041578756e+02;1.345838315407883101e+02;1.089454759034104114e+02;1.256283035694754062e+02;1.174503947097404790e+02;1.149384996006451445e+02;8.901950742731753508e+01;1.006805448632495086e+02;1.101835456403603786e+02;9.741250268255870992e+01;1.153090865202479733e+02;1.109654021985752763e+02;9.990262553552929603e+01;1.200895620294870554e+02;1.079344781018525055e+02;1.051349857119063671e+02;1.123026726311802435e+02;1.221715018648447710e+02;1.022080933038459278e+02;8.550138775638419020e+01;1.121183943396554525e+02;1.111555984615861519e+02;1.292690349935193410e+02;1.297519881464982063e+02;1.300498533534553758e+02;1.058483228640732676e+02;1.011702716822663888e+02;1.122941826503910931e+02;1.232753447984777750e+02;9.113085632592056129e+01;1.025005201555073882e+02;1.212715149138018091e+02;1.205695618467606636e+02;9.859554947585587570e+01;1.362593576637643764e+02;1.266490613007428720e+02;1.261765953879725259e+02;1.572835749057315695e+02;1.153260255523506856e+02
1.265646016991098293e+02;1.103437746328570057e+02;8.865298404669763954e+01;9.682807205663263517e+01;9.554180422331910449e+01;8.641122559860214380e+01;9.178721357678828952e+01;8.356013788695601363e+01;7.977912868829288584e+01;9.259808273130559542e+01;9.141811603522921814e+01;7.971405204151550095e+01;7.895013060022385787e+01;7.315625645021012247e+01;7.029502658495866285e+01;7.566025126597385508e+01;7.860402077601025894e+01;8.439018850571392250e+01;8.544088773134866699e+01;6.912208942776209142e+01;9.573178311321267131e+01;7.450327381016640516e+01;6.612425825823872572e+01;7.944963130467255041e+01;9.296773571844255457e+01;9.708910454714529692e+01;8.363253201354632438e+01;9.812467597453215262e+01;9.289319918845806967e+01;9.801217821695456678e+01;1.078566894485133218e+02;1.012450987154429640e+02;1.193061452646802252e+02;1.252526219338324438e+02;1.116581826345506840e+02;1.087529312015687850e+02;1.050034127540495632e+02;1.313509625391891973e+02;1.288368038416240324e+02;1.080203434194229857e+02;1.305491722831118580e+02;1.152882398976825726e+02;1.268092762694336813e+02;1.343235260820913197e+02;1.224958316553186677e+02;1.160833905355070499e+02;1.127453987176698860e+02;1.255672124986419504e+02;1.281467819393051570e+02;1.295007163813613431e+02;1.258145235750358211e+02;1.269746136239719192e+02;1.290141447599908417e+02;1.379151955725903065e+02;1.163137482933248776e+02;1.137215431783162956e+02;1.207224012849482762e+02;1.361108999768322008e+02;1.130754050207889634e+02;1.201694008239587390e+02;1.121368277566803187e+02;1.061923771134547678e+02;1.297772494752729813e+02;1.126796170204242173e+02;9.953266714993208097e+01;1.098401964633836485e+02;1.182056846025440535e+02;9.778924795342079790e+01;1.068659268633906123e+02;1.121896028914854639e+02;1.092957679299944687e+02;1.170876847434525274e+02;1.071259054016066301e+02;1.234171836280687700e+02;1.198914796269078096e+02;1.081220203916861067e+02;9.641201868942333419e+01;1.101917696425568636e+02;1.081597796384099865e+02;1.002908320811979337e+02;9.522571912693160812e+01;1.125710021926231548e+02;1.057094516433647584e+02;9.450637489816452330e+01;1.053323073000992594e+02;1.071206379751675826e+02;1.076605832861736047e+02;1.103991635754010900e+02;9.834174775914593170e+01;9.673636492268630604e+01;1.225810876605724360e+02;1.323647577424966926e+02;1.104634185603011076e+02;1.245210077392798951e+02;1.245216108163416067e+02;6.837485078209567746e+01
9.329711667908405559e+01;7.880403256369638143e+01;7.628429008313888460e+01;6.779093670216413159e+01;7.802170558202108452e+01;7.084537678935963356e+01;7.411553332016225681e+01;5.778710644332691970e+01;5.383024038442909642e+01;6.292269938532936635e+01;7.726123933661978072e+01;5.603438370985983852e+01;6.869802693347953948e+01;5.144661076229100161e+01;5.770951322177383247e+01;6.113487814698087419e+01;5.458636532581002854e+01;4.537460746295504066e+01;5.489068756957926354e+01;7.219414544087024410e+01;6.594512624285052027e+01;6.349524488491925212e+01;5.570744912426154372e+01;6.118989182617817590e+01;7.252701763617648112e+01;6.704611890930237905e+01;6.486087249492987894e+01;8.608344788934545022e+01;7.275342990924387720e+01;8.134198695929163136e+01;7.929955133530259559e+01;7.792625945430337708e+01;8.607873974784949667e+01;7.982163225552994845e+01;6.680377068215732095e+01;7.819502590931912778e+01;8.706632854765805973e+01;9.371054253983382409e+01;9.007195102953767218e+01;8.446605874937901604e+01;9.511061918302078766e+01;1.089491829338630424e+02;1.107231428699525111e+02;9.916780610202285118e+01;8.780810421919915143e+01;1.047682378295187249e+02;1.031917142962506091e+02;9.919526018404329193e+01;9.466506741117012780e+01;1.131236440460265698e+02;1.027720722155686417e+02;1.008880889232491143e+02;9.250680820046666497e+01;1.092709681778993627e+02;7.439265063384809196e+01;8.594057968478281850e+01;1.092192333816658163e+02;9.763827438832392147e+01;9.469558058055841343e+01;9.929742736287735738e+01;8.283667540827900666e+01;7.808606382500070708e+01;9.202478940445541866e+01;8.495534791561803445e+01;8.518766109286748645e+01;7.909473437978545007e+01;9.016553767219892279e+01;7.112106189403233714e+01;7.876644765791466796e+01;6.489053715618237561e+01;7.366991502048949769e+01;8.471673112462579525e+01;7.555004266623257081e+01;8.165577500420047841e+01;8.061661348542490657e+01;8.008339779527369728e+01;5.819923088823838953e+01;9.413506612934527595e+01;8.550995489187504006e+01;7.785163535497142107e+01;7.357109762736092762e+01;6.468621205410244102e+01;7.226297402454318330e+01;6.833772727676104353e+01;7.794735380755562915e+01;7.187215213542967263e+01;5.855507557863493417e+01;8.134384305914578306e+01;8.380806157217344321e+01;6.774771943707015964e+01;8.439623245853421452e+01;7.044420924196478495e+01;8.850006688958670509e+01;8.317983174469166840e+01;9.154946740446018794e+01;1.377823599317147796e+01
5.123639809157380398e+01;2.055564547555671595e+01;1.803160076108358112e+01;1.843414905595403752e+01;2.257503141728828666e+01;2.946829608166380865e+01;2.915768507604897763e+01;1.586461194732000024e+01;1.525262030758912601e+01;2.491240935600053064e+01;3.665970653804778578e+01;1.380153592950550490e+01;3.381842474596709280e+01;3.323830276373669790e+00;2.346685455797626219e+01;1.013396911458792715e+01;3.500734753458004889e+00;1.827230744654523420e+01;1.207886766438080883e+01;2.226750205967505281e+00;3.821681010975398607e+01;1.087959114884628775e+01;1.016659884776059641e+01;4.750928415180723619e+00;4.013438401855537307e+01;1.186376248096139818e+01;1.684117848661281869e+01;2.197075837186986291e+01;2.153597659114487328e+01;1.753795263165582696e+01;2.386790378855813799e+01;4.992011188903830998e-01;2.083812844773832751e+01;1.930535138468682987e+01;3.061512230118570699e+01;2.899635990893879978e+01;3.866340290634662580e+01;5.812030260116572578e+01;3.704463454589225080e+01;1.939362580334962161e+01;3.726681401611966749e+01;4.234011057325690786e+01;4.150407932874684036e+01;3.459174213016073907e+01;2.550930535051364245e+01;4.298842931271319401e+01;4.437501157618554259e+01;6.382638187204392466e+01;4.851325959897127404e+01;6.910408962307583636e+01;7.094084039401920450e+01;4.271060114143747910e+01;5.225845378219743509e+01;4.863492708124503849e+01;4.672340215525396445e+01;5.265350323935885513e+01;5.871030535592609567e+01;5.570984261393337533e+01;5.159384677807138075e+01;6.978921545590657161e+01;2.587354463637844049e+01;4.490981843650789074e+01;5.728997546342817770e+01;6.275302330601483902e+01;7.651409474781502240e+01;4.843919240252463254e+01;5.054055893315182857e+01;5.126262578732571740e+01;6.214022093257663926e+01;5.735015814277220869e+01;6.488655431777615945e+01;5.752225099846587142e+01;6.288571951155448403e+01;5.389685681971494091e+01;3.895926285730597272e+01;5.786662706428624858e+01;4.123991400071494695e+01;5.958642091880680880e+01;2.378430817332055369e+01;4.272453505516995165e+01;3.021076619764990312e+01;4.871438377738627423e+01;3.212189829122627316e+01;4.230124126002465346e+01;4.043090554467916320e+01;3.683598435903084578e+01;5.293230959215764386e+01;4.940510688874653056e+01;2.756181524021727114e+01;5.001294982326487570e+01;3.388071531737119813e+01;3.920266207665555669e+01;5.927886207263892260e+01;4.442359620668550235e+01;4.325499471124258832e+01;6.359267965525172173e+01
7.934426470099987228e+01;3.838717092408489862e+01;5.775445942289471191e+01;5.248972733870143514e+01;5.311562265900649749e+01;5.670841769567316959e+01;5.257230931081536340e+01;4.800971699939177029e+01;3.776946981798713665e+01;3.800408446859984224e+01;5.156763769523761454e+01;4.042116038833535896e+01;4.722174832376802556e+01;3.498315610636004891e+01;4.094648010959019757e+01;3.996508978586179950e+01;3.428040038929028555e+01;3.215554411251401490e+01;3.171281551183192704e+01;1.905124520930493759e+01;3.713743674186262211e+01;3.469571881456786144e+01;2.123883390726027898e+01;1.936820772303104832e+01;4.797747318157431096e+01;2.479438134202220567e+01;2.732963617097213671e+01;4.087774345491783379e+01;4.883531567096924420e+01;4.801478699188612609e+01;4.913315224715938001e+01;2.557591199121040404e+01;3.792710642290447254e+01;3.211042469766789509e+01;4.036411970855717612e+01;3.669889683981628536e+01;4.205306032553319540e+01;5.748306513084706637e+01;6.385180682034730637e+01;4.644327679074354620e+01;5.781757520209303891e+01;4.099175715922567065e+01;4.901354079448363166e+01;5.814088263075463914e+01;4.760517712912138677e+01;5.391829172457102004e+01;5.715038329553056684e+01;6.199214990349906884e+01;7.545359064041468855e+01;7.118233862586393457e+01;6.525609430120704246e+01;4.701656599094302180e+01;4.776435170087526672e+01;6.531417606015230604e+01;4.435866350849209994e+01;7.199245998593150375e+01;4.463644050345956771e+01;4.327735104293400070e+01;6.308785310289650283e+01;4.848630084171207955e+01;5.455421380870888015e+01;5.990921979967249911e+01;5.078515507735382073e+01;5.747582748031313571e+01;6.174252921996524179e+01;5.240820433917933485e+01;6.416145461161616481e+01;5.989839640689787359e+01;5.886375127110343897e+01;5.834440509217343163e+01;7.263783111213747645e+01;7.718236005887472118e+01;5.752972242147497894e+01;6.599980250913363022e+01;5.985703648271317689e+01;6.348540210441719012e+01;2.650404654288641382e+01;7.574296859838989349e+01;6.947722274390298480e+01;6.032974193286908360e+01;5.492849070870272499e+01;5.130157379179296129e+01;3.472954878278024182e+01;4.854437449348090183e+01;6.324992476184218759e+01;4.635884003595185732e+01;6.520357789300649642e+01;4.182228097889593244e+01;4.113114572425642734e+01;6.031531100142895241e+01;5.207594170709315762e+01;6.244378819032996120e+01;6.181484314009646397e+01;5.491889870936974205e+01;4.638791252959208578e+01;9.343217477033807938e+01
6.829215760215993214e+01;5.940936225683540783e+01;4.558308298770866429e+01;5.125706406864247811e+01;5.054982271411542172e+01;5.063930620646036118e+01;5.185342535491370342e+01;4.647092158308257126e+01;4.320922318648391780e+01;5.675201762123614913e+01;6.471443628991433172e+01;5.309607956154582098e+01;3.998896054234857900e+01;2.522825995507147923e+01;3.042218527116713034e+01;4.596653767130449353e+01;2.657288474683949175e+01;3.043465821177232300e+01;4.038355182262695564e+01;4.304853234263578088e+01;4.256512656571451458e+01;4.725443676573272000e+01;4.601522937702823413e+01;3.689890579589935271e+01;4.843501723070271225e+01;4.259513561298457063e+01;4.703886921366298424e+01;6.413693846419187139e+01;4.469006627564490941e+01;5.768335119229793406e+01;6.296135347224857526e+01;3.565871427117663472e+01;6.090845707832144740e+01;4.906864393542715419e+01;4.269293035197473785e+01;4.218645993835381347e+01;6.592691056437951147e+01;6.207762355464264914e+01;6.949340761783224707e+01;6.136870011366202959e+01;6.471858285915837428e+01;7.594601512126301657e+01;7.999620040596295212e+01;7.174477580145801880e+01;5.295466177140849595e+01;6.625490777964209599e+01;8.315297446140588988e+01;8.125001089462264758e+01;8.292697469803934496e+01;9.628526508857305544e+01;8.409806680586694938e+01;7.766433101369007375e+01;7.206229647776609681e+01;1.017872939806940167e+02;8.121254961776109838e+01;7.199003569652015244e+01;1.037957171833106713e+02;9.612526004271092006e+01;8.695251380210598313e+01;8.484713857289031580e+01;8.877416312634136375e+01;7.544956630255549612e+01;7.518944878856871128e+01;8.804411505397928295e+01;7.007420902696694043e+01;7.209040413269349301e+01;7.611297206985756247e+01;7.290804371116745131e+01;7.213209758799436599e+01;9.219894478881241184e+01;8.450921106549829176e+01;8.201533653541970637e+01;1.007001731466768888e+02;9.536162341708843826e+01;9.426116449802948694e+01;9.265397411657252746e+01;8.845678373696853214e+01;9.270612542610305695e+01;8.810354090431852114e+01;8.851742019287706853e+01;8.703192578216412301e+01;9.949145333343547293e+01;9.572734292223267971e+01;8.804699351232885363e+01;9.929124624016201039e+01;9.911484811696067254e+01;9.404668219745366287e+01;8.318828069216942822e+01;8.506081585753682361e+01;7.998080273194480583e+01;9.312743475229504497e+01;9.223390447213913035e+01;8.958003180489725992e+01;8.496121952898280938e+01;9.231560191547190186e+01;1.231388300064139401e+02
9.332271804338637367e+01;8.470497616745538494e+01;8.817907338759722791e+01;6.604272353482565450e+01;8.398869584237905883e+01;7.202898111984278273e+01;6.866620538599154600e+01;6.619198414395995655e+01;5.717688675904194184e+01;6.083256714617860439e+01;6.026074283605735360e+01;5.097438850386096476e+01;4.375247008938415405e+01;5.591461586548942364e+01;6.003228920266222701e+01;5.134692431451951222e+01;5.154308812648098836e+01;4.822236312739519803e+01;6.284755936908898377e+01;5.770276301170235911e+01;5.693261111331511870e+01;4.501458459210506646e+01;7.184800939808128817e+01;6.265199460227261596e+01;6.521445084459588770e+01;5.688670148645777402e+01;4.911796463871735341e+01;6.302430585660636808e+01;6.991156575529180373e+01;7.341488117908893685e+01;8.618065025188261075e+01;7.235484074492200079e+01;7.958512257141569535e+01;7.215891589166997733e+01;6.610449975393655109e+01;9.015567913676953538e+01;6.686180774720952513e+01;1.006290249839391890e+02;9.490037720773906926e+01;6.828483525810804622e+01;9.384382504443343009e+01;1.065375603353285499e+02;9.712172845740812477e+01;8.822197300454769220e+01;8.031147974782788879e+01;9.590248832386804168e+01;8.675262621798214013e+01;9.784719548387951704e+01;9.215563330487341887e+01;1.089439749713308743e+02;9.633427174820499772e+01;9.867974541290223556e+01;9.437126006447047644e+01;1.252985917909305158e+02;9.319209515770567975e+01;8.602942422126911026e+01;1.139255426764517551e+02;9.142768351112975722e+01;1.060674756992551266e+02;1.000942069940642227e+02;1.037447575770680999e+02;7.953325822635277120e+01;9.456254885356926820e+01;8.347167713207635131e+01;9.207652971786811236e+01;8.888029006526524256e+01;1.089033785734570330e+02;9.432323727875704833e+01;1.178075093033698977e+02;9.865798442987826888e+01;1.063902446845810204e+02;1.076057323550162721e+02;9.542601801685584917e+01;1.324007573895357552e+02;1.042115166101176555e+02;1.044236976768590921e+02;9.292439657233410344e+01;1.292659413633082011e+02;1.189105184703226143e+02;1.039128582129927025e+02;8.667086625419432266e+01;9.116253495057665646e+01;6.944277329665099785e+01;7.785159656566688113e+01;8.713561464114421540e+01;1.016171566331675393e+02;8.401070763238796246e+01;8.704736838238052599e+01;8.980827592737320231e+01;9.658043343436570183e+01;9.082032480674409669e+01;6.993516741336944165e+01;7.699228350621666550e+01;1.037998429684834889e+02;9.127083224780480464e+01;8.114894884463190294e+01
1.645056015707922370e+02;1.437537273763573467e+02;1.505825591068227141e+02;1.177563770991033749e+02;1.407865888665678540e+02;1.213282278910794503e+02;1.306874101434147519e+02;1.233764460186536525e+02;1.179115544161540186e+02;1.247995132703932484e+02;1.237015522811509527e+02;1.098405154496689704e+02;1.184876058501619411e+02;9.888636513286138552e+01;1.040400660839165567e+02;1.063560947918084736e+02;1.037526174309860210e+02;9.295249371963228668e+01;1.070157014795854025e+02;1.165303924813861727e+02;1.108207091034412883e+02;1.135984616462319821e+02;1.087191715396351270e+02;1.105011498670082801e+02;1.246403264649354981e+02;9.933142466236085966e+01;1.126501326358391424e+02;1.268315987956991364e+02;1.310888067844139755e+02;1.518834820626549913e+02;1.323580998976872820e+02;1.444257402238975203e+02;1.526975712990894181e+02;1.429358029792368541e+02;1.391272784534710354e+02;1.536420626926886257e+02;1.517641044605330762e+02;1.613831073045868436e+02;1.444596169650577622e+02;1.623288341306841005e+02;1.629120542422856488e+02;1.700295724046181931e+02;1.512211863609422835e+02;1.635426194323102607e+02;1.682160684391647010e+02;1.689258085724287923e+02;1.716357017034573005e+02;1.885151707198455142e+02;1.697652029367051227e+02;1.793197613708698839e+02;1.611490280960172470e+02;1.528650314943886883e+02;1.681657659685069461e+02;1.839250504082664861e+02;1.723108094487005530e+02;1.701862768104514601e+02;1.877324696505065731e+02;1.734598911367321250e+02;1.724175222820387035e+02;1.658616312817419782e+02;1.655176308131183305e+02;1.593046164746459681e+02;1.813973461534498313e+02;1.703421935910818377e+02;1.698452166935609284e+02;1.612878876138723854e+02;1.557481874973128697e+02;1.445035070190432975e+02;1.812358916791566230e+02;1.486660427251145222e+02;1.525160698355199145e+02;1.601066181479992281e+02;1.596367304741271198e+02;1.649043766379005547e+02;1.497592932699608070e+02;1.460227542759549806e+02;1.434540199396967637e+02;1.676152386611882434e+02;1.538959750038669938e+02;1.595490702985442226e+02;1.666045400792446856e+02;1.542491480502554850e+02;1.363010536040739566e+02;1.471116783713347900e+02;1.530991611584636303e+02;1.437321960792049254e+02;1.477411576509124984e+02;1.572347962248946942e+02;1.534838948096097511e+02;1.530259526500527443e+02;1.514530086829248887e+02;1.665364959329739065e+02;1.627356956482804264e+02;1.679875610199437403e+02;1.493133530764360444e+02;1.244527680112584420e+02
9.971386911333486580e+01;9.709562811727212761e+01;8.734498632723384048e+01;7.195578862501285755e+01;8.632844136992459028e+01;8.537647555880681693e+01;8.201169341166773563e+01;7.149395120108505353e+01;7.076681761812405114e+01;8.289939345607101018e+01;7.779414325370868255e+01;7.159994371078880704e+01;5.486684812702840475e+01;7.640190073924193825e+01;7.340516437510309800e+01;6.436125644197684892e+01;5.920932698415519724e+01;4.753331663547673713e+01;6.346989359975152212e+01;5.653460043817695890e+01;6.270897099793796770e+01;5.982353156954900442e+01;6.136859422516944562e+01;6.025571133369349752e+01;5.945199543891329341e+01;7.109541456827761863e+01;6.650046528982591099e+01;8.994369160143088493e+01;8.012588651982876797e+01;8.691913920350691569e+01;9.262416415531468772e+01;9.119030531458477640e+01;9.048566680353947334e+01;7.904040203758188454e+01;9.456517490257309078e+01;9.065664465324974230e+01;1.018942536013808677e+02;1.101271061282159280e+02;1.115341109731186293e+02;1.066350042618629033e+02;1.220974266831830732e+02;1.027137623959165040e+02;9.359604212906671705e+01;1.039670762561008246e+02;1.108461719066205831e+02;1.056252872522278352e+02;1.052472583345742549e+02;1.211490999304291734e+02;1.263017247449374594e+02;1.406130400282923461e+02;1.209804098376935286e+02;1.147231003854676885e+02;1.067984182057654436e+02;1.313366533944926573e+02;1.219562873066332145e+02;1.233390770370034488e+02;1.335682080084962422e+02;1.120909240592666549e+02;1.269295273009919072e+02;1.113722944770030097e+02;1.212231430399731238e+02;1.006074657749900183e+02;1.120389676103701504e+02;9.896877074685602338e+01;1.044133533840657151e+02;1.055475336813395018e+02;1.089379324927037658e+02;9.678556123900611396e+01;1.064736778571760851e+02;8.812433462111189897e+01;1.214531823152017154e+02;9.385547140690631807e+01;1.021984740652864048e+02;1.024821341065975560e+02;9.564575150196121456e+01;9.466991515181361194e+01;8.727961640113940689e+01;9.536544732317793205e+01;9.946378741832714354e+01;8.820339728018332437e+01;7.224518300644056978e+01;7.220581346708601700e+01;7.750502969381636831e+01;6.711035121665807424e+01;7.676744572555375612e+01;8.954749957850819442e+01;5.556501307191625472e+01;7.585590782186953618e+01;6.244991803668435182e+01;8.457208916057783199e+01;6.799884855216672008e+01;8.849569776227679085e+01;8.580248744684743656e+01;8.763699820148514164e+01;7.415188293455166502e+01;3.238822575635445844e+01
