1.859880899154651601e+01;1.896637512973691031e+01;2.041265313236593926e+01;1.934234604027117044e+01;2.115984839372450921e+01;2.482489058238144253e+01;2.336736583040486792e+01;2.205506053725506632e+01;1.489988623350321362e+01;1.510210869906752862e+01;1.315180943355900034e+01;1.215646636615836762e+01;1.270027291671820535e+01;1.368337585428419345e+01;1.441495348504835405e+01;1.127324096943740983e+01;1.123839600431293384e+01;9.577226084054025534e+00;1.720811936307904588e+01;8.763584880711229985e+00;1.759733499144073932e+01;2.236884040812650198e+01;2.072629235364804856e+01;1.616796318148670508e+01;1.782483632056913336e+01;1.892778456023251721e+01;1.804865466985889100e+01;1.822954532779299797e+01;1.968385758953987974e+01;1.632756322835551543e+01;1.570438491156275340e+01;1.782537314917526317e+01;2.117834248829739252e+01;1.950964013286131760e+01;2.148412883369084270e+01;2.105346758370817284e+01;4.543206694354248043e+01;4.725558567836299062e+01;4.587076914085132273e+01;4.350511581511864989e+01;3.933609035039702917e+01;4.521406131508398119e+01;3.984984312523900485e+01;4.045723965538424238e+01;6.470645979848973184e+01;6.802967811237648732e+01;6.361347434614567931e+01;6.690073230071531896e+01;6.221135465964098898e+01;6.071766231168871286e+01;6.121689985107553866e+01;6.379902342559404360e+01;7.177763655379530405e+01;6.955042080556850692e+01;8.278654007069012266e+01;8.003240176334247735e+01;3.157231398999287819e+01;3.853872271113097270e+01;3.026900451864969810e+01;3.939458710804632346e+01;1.835679783881002081e+01;1.850691329847099809e+01;1.941807552795317449e+01;1.785273485402173321e+01;9.450476209253199755e+00;3.248193270082175843e+00;6.870047773759388576e+00;2.598273657805249215e+00;6.826613534849837350e+00;6.204983192906890821e+00;1.222049929775153032e+00;1.771974653143498557e+00;1.305680919283119579e+01;9.860153009854570882e+00;1.233690135330586912e+01;1.163993696447061765e+01;1.769262925535794295e+01;2.077391113250924448e+01;2.227234630656583647e+01;1.881923650006869053e+01;1.167381211767774118e+01;9.383422050512091772e+00;1.126310041720259036e+01;5.088529912146846357e+00;7.006659683203304567e+00;1.530784417530123065e+00;3.796072591287060760e-01;1.466284883245034365e+00;1.151689996958594975e+01;1.694150208182848161e+01;1.036968514008239772e+01;1.585315919032102983e+01;1.246713223068784337e+01;1.402275654986408782e+01;1.293830153240382685e+01;1.944125889025603726e+01
1.545871073455555944e+01;1.582628052715524092e+01;1.727255970962711373e+01;1.620225010792046305e+01;3.039580806302478067e+01;3.406085195059095838e+01;3.260332876107712252e+01;3.129102353030521044e+01;2.839692336226687530e+01;2.859914935593223362e+01;2.664884710393781830e+01;2.565350702365179814e+01;1.727511908944141439e+01;1.825821834285290990e+01;1.898979619865956536e+01;1.584808629858754792e+01;1.960519410594471879e+01;1.794402579387254093e+01;2.557492232172975122e+01;1.713038602530470911e+01;1.128554884234721989e+01;1.605705909625238093e+01;1.441451156876467188e+01;9.856178002360625356e+00;1.567694792657804825e+01;1.677989277845197336e+01;1.590076992737852457e+01;1.608165489079275901e+01;2.114882070432052075e+01;1.779252751169923030e+01;1.716934730409477439e+01;1.929033565744087042e+01;2.836387033969884897e+01;2.669516575659685031e+01;2.866965370711005079e+01;2.823899294126444914e+01;3.439933029715351864e+01;3.622285335323691413e+01;3.483803931570889745e+01;3.247238424452650918e+01;5.229022596253275168e+01;5.816820323785887581e+01;5.280398594182587857e+01;5.341137799908482009e+01;6.771128462084034538e+01;7.103449818559059281e+01;6.661829702838022627e+01;6.990555482702789902e+01;7.170976332832361777e+01;7.021607268764765308e+01;7.071530211172319014e+01;7.329743101601397370e+01;4.566121124268158837e+01;4.343400074396130606e+01;5.667012071236147364e+01;5.391598123044397539e+01;3.870874965534646606e+01;4.567516248140107393e+01;3.740544095111980027e+01;4.653102376930326045e+01;3.262767492638379707e+01;3.277779853713819591e+01;3.368896042762056453e+01;3.212361449651765355e+01;3.426417222917106642e+01;2.806188696959640438e+01;3.168374245390536714e+01;2.221542192611094890e+01;1.557904027143805337e+01;1.620067369307641769e+01;2.118360175594925465e+01;2.063368545822311972e+01;1.753678395833954795e+01;2.073344182049419970e+01;1.825669999021603829e+01;1.895365743051270613e+01;2.073540282130251455e+01;1.765411701609755113e+01;1.615568735962239444e+01;1.960879198954864933e+01;1.418777142052541151e+01;1.647816413743869646e+01;1.459847949724736793e+01;2.077305216337468252e+01;1.173622481085441471e+01;6.260348539750840935e+00;5.109170158614940505e+00;6.195850797876627958e+00;8.525803790382916247e+00;1.395040772091892123e+01;7.378592087977841274e+00;1.286206150490938249e+01;8.190309080764368588e+00;9.745931239843095284e+00;8.661478746050745414e+00;1.516443685902797966e+01
1.387585319235783743e+01;1.424341992780829713e+01;1.568970236279241526e+01;1.461938878632242478e+01;1.792058675798873324e+01;2.158563018894691155e+01;2.012810488047052715e+01;1.881580023126371870e+01;1.762014981529564750e+01;1.782237432102912678e+01;1.587207720181927684e+01;1.487673197416191684e+01;1.685485752069296694e+01;1.783795114077230437e+01;1.856953942560015491e+01;1.542782320305642862e+01;1.985177684672225240e+01;1.819060949153985263e+01;2.582150818043445284e+01;1.737697003133075668e+01;2.566266396460125421e+01;3.043417290564214284e+01;2.879162726266998362e+01;2.423329138479421374e+01;2.115532038329611808e+01;2.225826586990205413e+01;2.137913592440597199e+01;2.156003635125900075e+01;1.194123408106543849e+01;8.584942456824810719e+00;7.961764553450665360e+00;1.008275718155666567e+01;1.225171129176217022e+01;1.058300328288659742e+01;1.255749410240736097e+01;1.212683435380309405e+01;2.043773282462171892e+01;2.226125267963516308e+01;2.087643776720528166e+01;1.851078322282396016e+01;9.763731956271339385e+00;1.564170401332610894e+01;1.027749066647224296e+01;1.088488366965944465e+01;1.426701325207530502e+01;1.759023395748186402e+01;1.317403114002431153e+01;1.646128914406814658e+01;2.191783651542736777e+01;2.042414657877818129e+01;2.092338380348332194e+01;2.350551161012032608e+01;5.428317623071702513e+00;3.201102997536889205e+00;1.643722518391194498e+01;1.368308816447801846e+01;2.010730059497762667e+01;2.707371259572069633e+01;1.880399394684141612e+01;2.792958018313373003e+01;1.921931186230742838e+01;1.936943389520696002e+01;2.028059530576393499e+01;1.871524149570669593e+01;3.390613913919460742e+01;2.770385846794306062e+01;3.132571103775798349e+01;2.185739126837322033e+01;2.551319706004161247e+01;2.613482485683031697e+01;3.111775965395285226e+01;3.056784222861853806e+01;3.584365200980356292e+01;3.904031343658481035e+01;3.656357070495624129e+01;3.726053742773369493e+01;6.000352416198541050e+01;5.692224177290859188e+01;5.542380491825056055e+01;5.887691592425198905e+01;3.791071015153450219e+01;4.020110455868147881e+01;3.832141895765621342e+01;4.449599411611876576e+01;2.271974758635995784e+01;1.724387677685411546e+01;1.609270150140756428e+01;1.717938017082486368e+01;7.919452037408370337e+00;1.334405415872364564e+01;6.772235156087616836e+00;1.225570869125713358e+01;7.744566019369495180e+00;9.300181953923196687e+00;8.215731435987981612e+00;1.471869193203120574e+01
1.492742791831022053e+01;1.529499217671348532e+01;1.674127472630832614e+01;1.567097057953418116e+01;2.352935025320168450e+01;2.719439302822212667e+01;2.573687148007246961e+01;2.442456727279426687e+01;2.251189579522824857e+01;2.271412133364603037e+01;2.076382474383747478e+01;1.976848085252589016e+01;2.496205790292942694e+01;2.594515266616629390e+01;2.667673612570180808e+01;2.353502440503550019e+01;1.221531060355114029e+01;1.055415135089461032e+01;1.818504166391576859e+01;9.740504094566619031e+00;1.565264466669580123e+01;2.042415216851188831e+01;1.878160808347700694e+01;1.422327402059292645e+01;1.684513418812406726e+01;1.794808117461607111e+01;1.706895565432266793e+01;1.724984702305908257e+01;2.925601940605239193e+01;2.589972429880793925e+01;2.527654292847143580e+01;2.739753643855488718e+01;3.386226654927936863e+01;3.219356095442590515e+01;3.416804954692401708e+01;3.373739193797811708e+01;6.546208371219154287e+01;6.728560348621731180e+01;6.590079318101658146e+01;6.353513620743616741e+01;9.099665681048531951e+01;9.687462904549846598e+01;9.151041581488524912e+01;9.211781088485429336e+01;9.979475377925874113e+01;1.031179740643099194e+02;9.870176736318779831e+01;1.019890313848626704e+02;1.361463057041323168e+02;1.346526149957780945e+02;1.351518472688499912e+02;1.377339794096129992e+02;1.658775935717463312e+02;1.636503831647270317e+02;1.768865022607429864e+02;1.741323593794293743e+02;9.413765247734406216e+01;1.011040619169107941e+02;9.283434200108975176e+01;1.019599320809546725e+02;6.105600792734764326e+01;6.120612770862555863e+01;6.211728679198721892e+01;6.055194380350416594e+01;4.217239925051612914e+01;3.597011575920106452e+01;3.959197259632453125e+01;3.012365464602174825e+01;2.661648854075514947e+01;2.723811283331001576e+01;3.222104595408212191e+01;3.167112869181952917e+01;1.971466748709873684e+01;2.291133262720826735e+01;2.043458709547198993e+01;2.113154402004411025e+01;1.424118738745649715e+01;1.115989526444590041e+01;9.661463598706010458e+00;1.311457016998426184e+01;4.245905818769503348e+00;6.536294784008472192e+00;4.656607199970177469e+00;1.083118447553923858e+01;7.347816465077588788e+00;1.871946076928473701e+00;7.207686052889279438e-01;1.807449088598637843e+00;1.948869184137279831e+00;7.373468067943635518e+00;8.016588322171323000e-01;6.285130427820220689e+00;7.228846801092265295e+00;8.784465035878191941e+00;7.700015152386264106e+00;1.420297694097627073e+01
2.277845218785483183e+01;2.314601464927367047e+01;2.459229969410790773e+01;2.352199002024213215e+01;3.832032589996563843e+01;4.198536636086411988e+01;4.052784474178933749e+01;3.921553821205732504e+01;3.540978480570388598e+01;3.561200633793451686e+01;3.366170805885818851e+01;3.266636585929904157e+01;3.467938469351952335e+01;3.566248415556518836e+01;3.639406564955936574e+01;3.325235171859183225e+01;4.064710029562647264e+01;3.898592844473701291e+01;4.661682942743271951e+01;3.817228685328820603e+01;3.622197324943512342e+01;4.099348145603796922e+01;3.935094120598765954e+01;3.479260026087462165e+01;2.743803719904599348e+01;2.854098907158427778e+01;2.766186039717768352e+01;2.784275605867526338e+01;2.422834748492427082e+01;2.087205860228985443e+01;2.024888624585408436e+01;2.236987097569128480e+01;3.284213318525048209e+01;3.117343564585559434e+01;3.314791781224593592e+01;3.271726170372799913e+01;6.594622640111836631e+01;6.776974631681045480e+01;6.638493392062602538e+01;6.401927786666752240e+01;5.544324898534822665e+01;6.132122331204962506e+01;5.595699808459477254e+01;5.656439019807438484e+01;5.280487507602578745e+01;5.612809930844238693e+01;5.171188925011923487e+01;5.499915021672896387e+01;4.320310015788024316e+01;4.170940791835624140e+01;4.220864081507360765e+01;4.479077258385241578e+01;3.109368968579972403e+01;2.886646914844911649e+01;4.210258709491012752e+01;3.934845130439822469e+01;4.259998710110722442e+01;4.956639891681180643e+01;4.129667637762702270e+01;5.042226146241464591e+01;2.480925986197231481e+01;2.495937637251734742e+01;2.587054298983003520e+01;2.430519183853625620e+01;2.642121983306763155e+01;2.021893951813812862e+01;2.384079218216639617e+01;1.437247162901211617e+01;1.444709417191885947e+00;2.066337853122797164e+00;7.049270681419988804e+00;6.499355002665906156e+00;1.097591447161403266e+01;7.779256722808099767e+00;1.025599832483744933e+01;9.559037259690999377e+00;1.695693880206837889e+01;1.387565134744456152e+01;1.237722110294723343e+01;1.583032872639257960e+01;1.975546535948887694e+01;2.204585467376135810e+01;2.016617911029506871e+01;2.634074760141817961e+01;9.298930367019748289e+00;3.823064219857654322e+00;2.671884350798023888e+00;3.758565793849592218e+00;7.384387550246804821e+00;1.280898705779410740e+01;6.237170248967557562e+00;1.172064125950099367e+01;1.146990319806259606e+01;1.302552046108053219e+01;1.194107084108445882e+01;1.844402809420639144e+01
1.162713865291933502e+01;1.199470861897753515e+01;1.344099057867962088e+01;1.237067686789260357e+01;1.193257288683416206e+01;1.559761915826150691e+01;1.414009246137135989e+01;1.282778535451796742e+01;9.779165845597045603e+00;9.981389241898698472e+00;8.031095927475845997e+00;7.035749281214341622e+00;6.623200941600605240e+00;7.606296561697781122e+00;8.337877529661426479e+00;5.196165617075024556e+00;5.990427826612947371e-01;2.260209185249088648e+00;5.370680463621891221e+00;3.073850779785187726e+00;8.042960051774743491e+00;1.281446805341120765e+01;1.117192118340792462e+01;6.613587477871886833e+00;1.555760491875146734e+01;1.666055458510691878e+01;1.578142852707665966e+01;1.596231944074264852e+01;1.537507229290764954e+01;1.201878213586282484e+01;1.139560054033998426e+01;1.351658944774058035e+01;4.049056106408196243e+00;2.380353210363978178e+00;4.354837247059991867e+00;3.924179082070102353e+00;3.325327124859633443e+00;5.148849338426170874e+00;3.764030841445261899e+00;1.398378758256871635e+00;2.502394863009307358e+00;8.380365498475295993e+00;3.016150600821948302e+00;3.623545254894651180e+00;3.011307381181861587e+00;3.119117722195063891e-01;4.104290973514718388e+00;8.170286223193237163e-01;2.204795482335638468e+01;2.354165317961117410e+01;2.304240822454067938e+01;2.046027786135876170e+01;2.644660112603226310e+01;2.867381944205081368e+01;1.543769720780785804e+01;1.819183691581862661e+01;2.973942722303979735e+01;2.277301033866333313e+01;3.104273709937167780e+01;2.191714496608503993e+01;1.481449576136425605e+01;1.466437732362652113e+01;1.375320696672824994e+01;1.531856530313960718e+01;1.041978271289693225e+00;7.244270013844758438e+00;3.622409247501067853e+00;1.309073239172128922e+01;2.746090210656046793e+01;2.683927220490478760e+01;2.185634565084929193e+01;2.240626111093850170e+01;2.032295982955804448e+01;1.712629578193206825e+01;1.960304166775294021e+01;1.890608347869181571e+01;2.003054025307001496e+01;2.311182625801680501e+01;2.461025946197366920e+01;2.115715363809773208e+01;1.029707246559480893e+01;8.006684993572005027e+00;9.886361552086754045e+00;3.711792632711190976e+00;5.619389957301866190e+00;1.435179779805846323e-01;1.007661478034073355e+00;7.901968381820267950e-02;7.835359957704928213e+00;1.325995786407350607e+01;6.688146801211453329e+00;1.217161066373531497e+01;1.159638044872343698e+01;1.315200196421746703e+01;1.206754927311479442e+01;1.857050966853652341e+01
1.735632078422969471e+01;1.772388411467452229e+01;1.917017095274682958e+01;1.809985986838162120e+01;2.430736022072254343e+01;2.797240547162675739e+01;2.651488059787082818e+01;2.520257250470270804e+01;2.925555320759317368e+01;2.945777780048447880e+01;2.750748132812250191e+01;2.651213628592731908e+01;2.421312816217208308e+01;2.519622247171451335e+01;2.592780768048820050e+01;2.278609673478634789e+01;2.701227443118717630e+01;2.535111095204287324e+01;3.298200185180331800e+01;2.453746742180604912e+01;2.424755707040451469e+01;2.901906547979712059e+01;2.737651332690211348e+01;2.281818454576021793e+01;2.107420945339248775e+01;2.217715277150628239e+01;2.129802786312716023e+01;2.147892085667030315e+01;1.782448055553199140e+01;1.446819103250017946e+01;1.384501188693959861e+01;1.596600080321874948e+01;2.077516840410875432e+01;1.910646545970191568e+01;2.108094970498272502e+01;2.065029212332382258e+01;3.373995590376850373e+01;3.556347767877599608e+01;3.417866092561099833e+01;3.181300880500383599e+01;2.393057732921598912e+01;2.980854892634863518e+01;2.444433600666510742e+01;2.505173075956080453e+01;3.236813729603052536e+01;3.569135901899524299e+01;3.127514669449294615e+01;3.456241294589943891e+01;1.043933769899211228e+01;8.945643038898694499e+00;9.444877557313038352e+00;1.202700782772462418e+01;2.570440965152459967e+01;2.793162157673710055e+01;1.469549463626913166e+01;1.744963237195602090e+01;2.395485846230294413e+01;1.698844500826069748e+01;2.525816609352568776e+01;1.613258124725020792e+01;1.076026889980003887e+01;1.061014664501231053e+01;9.698982081985441539e+00;1.126433075307386389e+01;5.729842629919680519e+00;4.724440947142518610e-01;3.149416952444767048e+00;6.318903357769031004e+00;1.049752824944562946e+01;9.875900504134374813e+00;4.892972969460274157e+00;5.442891608993676300e+00;7.331951379734007901e+00;4.135291527243378340e+00;6.612033982146613198e+00;5.915072021713626782e+00;9.958983413143140950e+00;1.304026867648394017e+01;1.453870395706173113e+01;1.108559253501426056e+01;5.438651899591526728e-01;2.834259583707483543e+00;9.545772587368190898e-01;7.129142594204209260e+00;1.699569543327799792e+01;1.151982584696322043e+01;1.036865179634307665e+01;1.145532965071391551e+01;2.005936863536057757e+01;2.548396247383199409e+01;1.891214915016534803e+01;2.439562022926814322e+01;2.058007226629880648e+01;2.213568504645652979e+01;2.105123683627727971e+01;2.755419310171588165e+01
1.449396617784975128e+01;1.486153215463341937e+01;1.630781214845606186e+01;1.523750543387212808e+01;2.272559469344516359e+01;2.639063764962352820e+01;2.493311718166051349e+01;2.362080562027330899e+01;1.672758944403616965e+01;1.692981111178379194e+01;1.497951417801791330e+01;1.398416975514027705e+01;9.384827463559204830e+00;1.036792233713277511e+01;1.109950658317068317e+01;7.957788984517861763e+00;1.554289136072285160e+01;1.388172202933545485e+01;2.151261323368640888e+01;1.306807847046494686e+01;1.563061162308548191e+01;2.040212007298245567e+01;1.875957254981944544e+01;1.420123569595244462e+01;2.200484763413590628e+01;2.310780100840553786e+01;2.222867291224736164e+01;2.240956135404140426e+01;1.868839566814519770e+01;1.533210011539612694e+01;1.470892242589081889e+01;1.682991256837954452e+01;2.125394951214823180e+01;1.958524985854732847e+01;2.155972856674011950e+01;2.112907029553463190e+01;3.258350678795537192e+01;3.440702654217189149e+01;3.302220889739700027e+01;3.065655353951627049e+01;3.674390994955276568e+01;4.262188072455729326e+01;3.725766449404363811e+01;3.786505390582928499e+01;3.991489476627202038e+01;4.323810906048709768e+01;3.882190469569322033e+01;4.210916451941323402e+01;9.980984658120478059e+01;9.831615924489000236e+01;9.881539352765723550e+01;1.013975247664947972e+02;8.031352205147982204e+01;7.808630914155088476e+01;9.132243248164336080e+01;8.856829026607621813e+01;1.089328996430676568e+02;1.158993076220727829e+02;1.076295820242185926e+02;1.167551738859579871e+02;9.488316808623514476e+01;9.503328708376898248e+01;9.594445173925009840e+01;9.437910398323707284e+01;9.317522054581242230e+01;8.697293077446423126e+01;9.059479582621233362e+01;8.112647482344002015e+01;6.523267503127134148e+01;6.585430139994461740e+01;7.083723156823623412e+01;7.028731812727818351e+01;6.118189066556690392e+01;6.437855961270385308e+01;6.190181394967333262e+01;6.259877384675877465e+01;6.786499577143598572e+01;6.478370491244841389e+01;6.328526989461465035e+01;6.673837516925277669e+01;4.327082845728952520e+01;4.556121755089772307e+01;4.368153106076787395e+01;4.985610863492736655e+01;3.364043356251631423e+01;2.816456788538338429e+01;2.701338952142054950e+01;2.810007120964896998e+01;2.645152663226075518e+01;3.187612571522337745e+01;2.530431178750015064e+01;3.078778545134043299e+01;2.623999338298033734e+01;2.779561203446453277e+01;2.671116490220346762e+01;3.321412511158872860e+01
1.393591240916164331e+01;1.430347593760286884e+01;1.574976325487824269e+01;1.467945288568299134e+01;2.662473899799261190e+00;6.327519732161180244e+00;4.869996340478724761e+00;3.557692962518782309e+00;5.940660273639739586e-01;3.918488767733663281e-01;2.342143337481351395e+00;3.337484659579454060e+00;5.684710219701443634e+00;4.701612783269698781e+00;3.970033956763382221e+00;7.111748971515421403e+00;2.305687092748407707e+01;2.471803734536059949e+01;1.708714855229814944e+01;2.553168711559293769e+01;7.345334738593919610e+00;2.573828251101204501e+00;4.216376704015971200e+00;8.774712959947521540e+00;7.905351361949600530e+00;9.008294610415974901e+00;8.129166099782420218e+00;8.310063958225844871e+00;1.900701665939439167e+01;1.565072249230809120e+01;1.502754590355576347e+01;1.714853594822866967e+01;1.972694511104814197e+00;3.039920030486964464e-01;2.278474405627010313e+00;1.847824363705019124e+00;6.628845559901250795e+00;8.452361663975484163e+00;7.067546923151876825e+00;4.701895928637867428e+00;4.121506664229926287e+00;1.756470721377390021e+00;3.607751696742496961e+00;3.000353223647280743e+00;1.618312657299997781e+01;1.285990430218736336e+01;1.727611207441461616e+01;1.398885228658050650e+01;5.366363262963284342e+01;5.515732493828883776e+01;5.465808986418034010e+01;5.207595869137448830e+01;6.879639342511950417e+01;7.102360868387634696e+01;5.778748525390733448e+01;6.054162748835798880e+01;1.000488331840101779e+02;9.308241692498705788e+01;1.013521408725547843e+02;9.222655227189380867e+01;8.917610583140532299e+01;8.902598688068373178e+01;8.811482095476117138e+01;8.968017293583656624e+01;5.495359039842915649e+01;6.115588283534211200e+01;5.753402374776501915e+01;6.700233667562019946e+01;7.683225921194150487e+01;7.621063063883283917e+01;7.122770141839171743e+01;7.177761532513100917e+01;8.415297892086981335e+01;8.095632800633750037e+01;8.343306812114700222e+01;8.273610245553545894e+01;9.096650367344732047e+01;9.404778386483144459e+01;9.554622135789520598e+01;9.209311601553812920e+01;5.459775435680182909e+01;5.230737098375426086e+01;5.418704765352219965e+01;4.801247478910791244e+01;2.042118229785106820e+00;7.517993317015339017e+00;8.669167413617241635e+00;7.582489331582721093e+00;9.549260403926354002e+00;1.497385845011893579e+01;8.402039665885636666e+00;1.388551750276943153e+01;1.235757214766039169e+01;1.391319048734636077e+01;1.282874574484651831e+01;1.933169594916045497e+01
1.659838263451131013e+01;1.696594999808622006e+01;1.841223193198307229e+01;1.734192330319439534e+01;2.356561047024158029e+01;2.723065120914264270e+01;2.577312792709828315e+01;2.446081809169576360e+01;2.232143870249658590e+01;2.252365559165126996e+01;2.057335768886761329e+01;1.957800892297053963e+01;1.808796484505700874e+01;1.907105973502779506e+01;1.980264405822738638e+01;1.666093109285364804e+01;2.032543930818722799e+01;1.866426949653012457e+01;2.629516635929448753e+01;1.785063159455619441e+01;9.901987356938841245e+00;1.467350210625141749e+01;1.303095577671708405e+01;8.472619732810187543e+00;1.651856445593509548e+01;1.762150831149337904e+01;1.674238547284382861e+01;1.692327273431027379e+01;1.416231385817592603e+01;1.080601965888557103e+01;1.018284428621815785e+01;1.230383460513505689e+01;8.929905006642162135e+00;7.261198560133555802e+00;9.235679425402622655e+00;8.805023188502103082e+00;1.477433493301795764e+01;1.659785951606700749e+01;1.521304330903075908e+01;1.284738650407939531e+01;1.330407446297146379e+01;1.918204232196817216e+01;1.381782479549334752e+01;1.442521568234299068e+01;1.086705569129692961e+01;1.419027398532924522e+01;9.774064573998952454e+00;1.306132640381028409e+01;2.268553601997181346e+01;2.119184759275299257e+01;2.169107979022241395e+01;2.427321505682647640e+01;2.656346966362144357e+01;2.433625400836674757e+01;3.757237210508014869e+01;3.481823767078707021e+01;4.233581907480396467e+01;4.930222987184032490e+01;4.103250849453682747e+01;5.015809456376169351e+01;3.218520304662979470e+01;3.233532299146644107e+01;3.324648007296808316e+01;3.168113382772294528e+01;2.522571105147596171e+01;1.902342454547269668e+01;2.264528637971739045e+01;1.317696514358010518e+01;1.389829371600763963e+01;1.327666815062570294e+01;8.293740618181111302e+00;8.843656758097839798e+00;2.291483569255962749e+01;1.971817714302155977e+01;2.219491795484834284e+01;2.149796062178345224e+01;2.098573362791081109e+01;2.406700867520213194e+01;2.556544872201079954e+01;2.211234166509322563e+01;1.167716094865477672e+01;9.386770793707807314e+00;1.126645096403885304e+01;5.091878707192876163e+00;3.145172384390924947e+00;2.330695701833247924e+00;3.481868526603159708e+00;2.395187962358086509e+00;1.180567864461134064e+01;1.723027496548576920e+01;1.065846010437131319e+01;1.614193776827015725e+01;1.022418799618911578e+01;1.177981066214304207e+01;1.069535550050404993e+01;1.719831769576276770e+01
8.128571984994197308e+00;8.496134811160438005e+00;9.942425175556060424e+00;8.872109800511140065e+00;1.445880388727434074e+01;1.812384905539667912e+01;1.666633060525796850e+01;1.535401666727568859e+01;1.635871583272639285e+01;1.656094104234090736e+01;1.461064329893866898e+01;1.361529876710762110e+01;6.996836889998191644e+00;7.979927404974705318e+00;8.711510165078923507e+00;5.569792688420552196e+00;1.812064195468991556e+01;1.645947590070998245e+01;2.409037277125680276e+01;1.564583252783176093e+01;9.320802062476685634e+00;1.409231314953053804e+01;1.244976177717981791e+01;7.891429383458580915e+00;1.405743482941244338e+01;1.516038631457323405e+01;1.428126597231725725e+01;1.446215589889632014e+01;1.430492420731530601e+01;1.094863302465237886e+01;1.032545284731630630e+01;1.244644862825650478e+01;2.888479644657887491e+01;2.721609435682040967e+01;2.919057854548881892e+01;2.875991808850946541e+01;4.694946512918254200e+01;4.877298586165595395e+01;4.738817389403880043e+01;4.502251874515418706e+01;4.882410914535680035e+01;5.470207574899752956e+01;4.933786289690929294e+01;4.994525851375051673e+01;5.454343592037538002e+01;5.786665144189369414e+01;5.345044259384641805e+01;5.673771111236103337e+01;7.738356192084782492e+01;7.588987109224214578e+01;7.638910154774615080e+01;7.897123216864687834e+01;7.081427865621665774e+01;6.858706348362963467e+01;8.182318482394667569e+01;7.906904721870103003e+01;8.676525259025706305e+01;9.373166502171568482e+01;8.546194431303017325e+01;9.458752503100885178e+01;8.399024325144173986e+01;8.414036725831108754e+01;8.505153232759282389e+01;8.348617882497647713e+01;9.802395616402290557e+01;9.182166759751352458e+01;9.544352586951188755e+01;8.597520742417917461e+01;9.976338603319481990e+01;1.003850130365204905e+02;1.053679493662145035e+02;1.048180318977918688e+02;1.180946581091445324e+02;1.212913222258639934e+02;1.188145763867447187e+02;1.195115347458336856e+02;1.185860864074174117e+02;1.155048001867111651e+02;1.140063657053244128e+02;1.174594667827409040e+02;7.252989079102614767e+01;7.482027831904163406e+01;7.294060250164486092e+01;7.911517468157028077e+01;5.305467537565547786e+01;4.757880644559493533e+01;4.642762952192171610e+01;4.751430907840371987e+01;3.450258379362527705e+01;3.992718467106400482e+01;3.335537010533656144e+01;3.883884011420913396e+01;2.058763685852257552e+01;2.214325730399652059e+01;2.105881063764383399e+01;2.756175981961531818e+01
3.832305927833687065e+00;4.199870527513038354e+00;5.646155640780269991e+00;4.575849763876766119e+00;1.200795630778907608e+01;1.567299323683035794e+01;1.421546727643173824e+01;1.290316652660981767e+01;9.008559067842929480e+00;9.210780893497025446e+00;7.260480715705904586e+00;6.265143586151152633e+00;7.613575092028733060e+00;8.596675102757956211e+00;9.328255517282755704e+00;6.186537653822716365e+00;1.663829243647609957e+01;1.497711830850571424e+01;2.260800663027275448e+01;1.416347705182538164e+01;2.395366844698652997e+01;2.872517511645715160e+01;2.708262604639721260e+01;2.252429549885926363e+01;1.902691231134123839e+01;2.012986358285836630e+01;1.925073550165188152e+01;1.943162641654752321e+01;2.432681868660489499e+01;2.097053154442073364e+01;2.034735174318450746e+01;2.246833430646583807e+01;4.333905848253747450e+01;4.167035201074001804e+01;4.364484434798517043e+01;4.321418275097744299e+01;6.511074602059341032e+01;6.693426151837050497e+01;6.554944885782347797e+01;6.318378974660456038e+01;6.050877306244799314e+01;6.638674386207092937e+01;6.102252632461423332e+01;6.162992334000653472e+01;7.903701647055726198e+01;8.236023713971506766e+01;7.794403201541794601e+01;8.123129406196379421e+01;1.317686213441851351e+02;1.302749299190302281e+02;1.307741695005896645e+02;1.333562942980171044e+02;1.382714075610522855e+02;1.360441917387249475e+02;1.492803165192937342e+02;1.465261761197291719e+02;1.234697501022936166e+02;1.304361584519326129e+02;1.221664394669113989e+02;1.312920202514322057e+02;1.089540069646214846e+02;1.091041274277928323e+02;1.100152902448090231e+02;1.084499375613828676e+02;8.971090997796925137e+01;8.350862024394120908e+01;8.713047766646063508e+01;7.766216222843762296e+01;9.236135596649654644e+01;9.298298716703325795e+01;9.796591605609052067e+01;9.741599922241246645e+01;1.306366069446829670e+02;1.338332651602600549e+02;1.313565159115353822e+02;1.320534855044213600e+02;1.481402652244452440e+02;1.450589807284494555e+02;1.435605480944000760e+02;1.470136493529455208e+02;9.468108691700064128e+01;9.697146829286684522e+01;9.509179396067321477e+01;1.012663662979058898e+02;4.866368952576588214e+01;4.318782310930646418e+01;4.203664788530299745e+01;4.312332232856696379e+01;2.537392108934146506e+01;3.079852141906992813e+01;2.422670726011012476e+01;2.971017965966295904e+01;1.433622597184503711e+01;1.589185060954988238e+01;1.480739438038941636e+01;2.131035573566380137e+01
