2.373334168481184409e-05;1.511762156789663254e-05;7.514501790042271752e-06;1.428147631013372555e-05;3.114246429788416938e-06;1.074071797830900876e-06;2.222965780245568508e-06;8.133022460659461360e-06;1.032091672612170937e-06;4.363061400774240320e-05;2.931181959718830911e-05;2.336282234156451337e-06;4.434425631218691632e-05;7.285161036573165855e-06;5.003471421760812348e-09;7.128256074099101702e-06;1.548520518544667864e-05;5.964111297345216749e-06;1.081646846109685690e-05;1.769666717054230695e-06;3.782320839922464017e+01;4.295341499075869507e+01;5.150531724232892827e+01;3.713727719047321330e+01;2.314869491532119241e+02;2.400193181350429938e+02;2.478855598973750602e+02;2.453922723719743999e+02;3.950178800009416022e+02;3.963748601236700893e+02;3.872780936512219796e+02;3.793980733578964077e+02;7.201179482873286588e+02;7.350788544895870018e+02;7.239869738948066242e+02;7.211129935247363392e+02;1.129958489326331346e+03;1.129466279332381191e+03;1.117602854661539368e+03;1.126533933751438781e+03;1.273044489221391814e+03;1.299445756530944209e+03;1.292860476539191041e+03;1.295014224428093712e+03;1.252945572087826577e+03;1.238471802909234384e+03;1.226244424103346546e+03;1.232221023846432445e+03;1.283474735267437381e+03;1.287732501310687667e+03;1.263333056225193332e+03;1.273245921924476079e+03;9.722976276958825110e+02;9.851667865483884725e+02;9.745280093241632358e+02;9.810135175971763601e+02;8.210816133400621766e+02;8.257802850414838076e+02;8.269357785739468909e+02;8.286158973559886363e+02;4.810399012185951051e+02;4.686715954369410611e+02;4.701795449607378714e+02;4.705673851889080765e+02;4.029077515029127881e+02;3.891709240450618381e+02;4.186103980258342858e+02;3.950824395594485736e+02;2.484760764825483363e+02;2.730490832279835445e+02;2.566255540029806070e+02;2.415247041011630245e+02;1.202882499554408327e+02;1.342784525908262481e+02;1.133872076583270427e+02;1.344189266591546925e+02;3.076482020482822932e+01;3.545908875949548644e+01;1.271194352315938936e+01;3.233270709234763984e+01;1.842745857752005334e-01;1.843079876781512916e-01;1.843092929504561717e-01;1.843083676829012363e-01;1.585720207198048042e-05;6.169959419334567503e-06;1.190221286661891938e-05;4.717495793206867921e-06;4.307221563364797189e-06;3.380648268837038009e-06;3.208152274059980280e-05;7.935094194215877740e-06;1.523248910966602163e-05;4.915305223500323908e-06;3.490826691393344358e-06;1.253326626271838954e-05
7.051532554834548833e-06;8.543207656890509065e-06;1.819961702150428700e-05;5.762558887296639559e-06;9.677489373907373436e-06;3.317628244532824142e-06;1.345435498654684983e-05;1.049381799732750462e-05;1.139764853645949402e-06;5.360583491958403076e-07;6.799875036832760838e-06;1.323767682613950878e-05;1.144743232235159577e-06;1.389820478957060765e-05;9.788649336649905511e-07;5.454592254154019712e-06;3.920339744333880630e-06;2.925069915133242585e-05;5.591907463370071717e-07;2.094023336184180681e-06;3.343668296317009947e+01;3.856685433617855807e+01;4.711883366844231347e+01;3.275075994218714470e+01;2.597923547954994206e+02;2.683247639124048192e+02;2.761909524441826420e+02;2.736976768931159540e+02;5.856549207076374159e+02;5.870118839502383707e+02;5.779150870949805494e+02;5.700350596593345927e+02;9.713555240898930379e+02;9.863164379246002227e+02;9.752245474730557362e+02;9.723505443422270673e+02;1.474083463249299712e+03;1.473591227739198985e+03;1.461727764100148761e+03;1.470658883034288237e+03;1.494005178391661957e+03;1.520406421136475274e+03;1.513821199447031404e+03;1.515974945369421221e+03;1.407590913134358289e+03;1.393117182449675056e+03;1.380889777505648453e+03;1.386866381092496340e+03;1.311270551538433892e+03;1.315528374933095620e+03;1.291128898110246837e+03;1.301041772080939154e+03;1.368991613279954890e+03;1.381860779877902814e+03;1.371221993403892156e+03;1.377707464222692806e+03;1.338972426610746197e+03;1.343671116344421762e+03;1.344826583498716445e+03;1.346506709053756140e+03;1.034634527381130965e+03;1.022266242748916511e+03;1.023774223229151403e+03;1.024162013422025439e+03;6.516551795957046807e+02;6.379183710211009384e+02;6.673578570462848347e+02;6.438299019633382159e+02;4.432351468469765337e+02;4.678081947794054827e+02;4.513846407774939848e+02;4.362837716870823215e+02;2.615650957487365531e+02;2.755552970989394339e+02;2.546640900482735788e+02;2.756957925428927183e+02;5.824358902973233398e+01;6.293781582013708942e+01;4.019072357681395857e+01;5.981141822569629340e+01;4.746816867168863197e-01;4.747018220805691580e-01;4.746939238877972422e-01;4.746727378585796076e-01;1.019924088513491804e-06;6.231385499063162592e-06;2.133502994022480387e-05;4.695781203094927513e-06;2.649983835038744763e-05;1.268396261613454773e-05;9.956930764579837795e-06;7.252926595491578601e-06;1.303221387118247414e-05;1.559880573839627664e-05;7.112230160985711503e-07;1.203560842156872202e-05
1.956304072067173360e-05;9.045697144500797508e-06;1.338370980528608809e-05;3.008852667536919825e-06;2.328044606634128476e-05;1.673437469124582677e-05;1.261150977266283521e-05;7.137802414832064339e-06;8.433289071773835812e-06;2.193349059144433951e-06;3.050382211950915611e-06;3.405435647302228669e-05;1.168239201583692413e-05;3.510081418240283134e-06;9.377592357911313349e-06;7.703174464166706153e-06;3.056649452209692910e-05;7.100508295990561146e-06;1.252802354733423764e-05;2.676943361649659155e-05;5.257985295811636206e+01;5.771004976729295777e+01;6.626197305094214585e+01;5.189394332581902347e+01;2.962795562327190169e+02;3.048119019981253359e+02;3.126781080135577326e+02;3.101848604906173250e+02;6.897181387252210243e+02;6.910751251207893802e+02;6.819783140635761356e+02;6.740983029639662618e+02;9.434397922102233451e+02;9.584007018683764727e+02;9.473088337182466603e+02;9.444348251318235725e+02;1.089965600144448899e+03;1.089473391209488909e+03;1.077609930771803647e+03;1.086541030357417867e+03;8.676810941379226279e+02;8.940823653284926422e+02;8.874971268649117064e+02;8.896508525676301815e+02;9.431013534596629597e+02;9.286276085549593517e+02;9.164002130762003162e+02;9.223768268665495498e+02;1.098773032225658881e+03;1.103030840585406622e+03;1.078631332498076063e+03;1.088544212892044925e+03;1.092899765323175643e+03;1.105768943075752986e+03;1.095130182418188269e+03;1.101615661419384423e+03;8.415758581144445998e+02;8.462745297065691830e+02;8.474300263727159290e+02;8.491101578849425096e+02;7.030606610994257153e+02;6.906923230299664738e+02;6.922003044902724014e+02;6.925881149753619184e+02;5.612726106509906003e+02;5.475358435667440062e+02;5.769753063916959945e+02;5.534473649557185126e+02;3.173089767041556684e+02;3.418820132151217877e+02;3.254584675220514782e+02;3.103575856260879391e+02;1.693414827941048486e+02;1.833317211795787784e+02;1.624404770932337669e+02;1.834721743071649200e+02;5.450317617235140233e+01;5.919742583242002354e+01;3.645033469039476870e+01;5.607103720171716077e+01;7.049093978157150442e-01;7.049078870515340656e-01;7.049118033332656408e-01;7.049283881937259411e-01;1.481985154680104792e-05;8.506291719974239839e-06;3.446815000333845295e-06;2.106338470163051786e-05;7.070932271829019303e-06;9.618848937938484644e-06;8.534740157396815115e-06;4.814125232232149964e-06;3.961771669771489842e-06;1.930594849952977501e-05;7.664728143981963375e-06;8.199271804728601858e-06
1.170910936871748809e-05;5.331732186239787186e-06;9.464609017208203213e-06;7.116684328922792303e-06;9.790141596791254334e-06;3.601401686113145308e-06;6.031201834045133770e-06;2.118866531181552856e-05;3.598471569251747968e-06;3.015203372897305944e-06;2.243172699686665614e-06;6.311029122271189229e-06;1.965122076776641621e-06;1.427227325676866641e-05;5.361548771135365426e-06;7.731841755108942183e-06;3.224766839175939110e-05;1.068339776256429441e-05;2.605950430658558465e-06;2.619484083173688891e-05;2.569606177728181606e+01;3.082623691591347281e+01;3.937818248778190622e+01;2.501012770767538740e+01;2.266160343561032846e+02;2.351484002601107761e+02;2.430146094664131624e+02;2.405213395585623175e+02;5.595483722846602177e+02;5.609053409504796264e+02;5.518085725600964224e+02;5.439285388357881175e+02;7.764003696400948229e+02;7.913612705772108029e+02;7.802693994029558553e+02;7.773953924638686885e+02;1.162514716277313710e+03;1.162022460437903874e+03;1.150159029693887760e+03;1.159090127926973992e+03;9.114863941935429921e+02;9.378876510915490599e+02;9.313024039930353410e+02;9.334561363182871219e+02;8.251611564164527408e+02;8.106874373273936953e+02;7.984600523105011689e+02;8.044366341988845761e+02;8.413982633822276966e+02;8.456560631081724750e+02;8.212565796003373180e+02;8.311694239546879999e+02;8.893577846259729540e+02;9.022270180194036584e+02;8.915882161515266944e+02;8.980736838980226366e+02;7.719923599551851794e+02;7.766910424932058277e+02;7.778465278306005075e+02;7.795266371854197587e+02;7.321651279069506018e+02;7.197968141253782051e+02;7.213047684124734360e+02;7.216925876493781971e+02;5.052864343327949541e+02;4.915496617465574332e+02;5.209891188820319030e+02;4.974611500472882994e+02;2.587274440980105510e+02;2.833004687087634466e+02;2.668769400213664085e+02;2.517760658661134698e+02;1.305071736724991069e+02;1.444973560549802301e+02;1.236061198540336648e+02;1.446378577935046792e+02;1.806376254269879666e+01;2.275801568360519411e+01;1.093067041615114476e-02;1.963161478305912766e+01;9.545030736189112630e-02;9.546519582705184637e-02;9.548638591540042908e-02;9.546383347939944863e-02;1.011433977940479394e-05;1.027495659951226318e-05;9.701709554059463766e-06;5.169454850151729569e-06;3.399175004454525460e-06;2.915391105024764675e-05;3.423513902611857374e-06;2.717766729653464954e-05;6.297018730342901794e-06;2.056191988034254407e-05;3.636572749535139936e-06;5.075998160981801263e-06
1.004180587190859017e-05;1.797400890527436985e-05;2.716825832110038028e-07;7.907512111003296322e-06;1.296125629415517978e-05;6.661061962443743972e-06;3.856304004625101369e-06;1.755500468393871643e-05;1.202939513364245120e-05;1.365484039418313604e-05;8.405092974430561597e-06;8.140214707131041602e-06;6.990345000623355671e-06;8.838559042861134180e-06;1.429847033453069721e-05;1.504432936646303661e-05;1.667456917935006145e-05;1.146871821023904093e-05;5.265812213904921497e-06;7.127156712598384540e-06;1.181965499608229386e+01;1.694985179146211607e+01;2.550181925015515816e+01;1.113370721267523678e+01;1.597557439999401367e+02;1.682880764324908682e+02;1.761542691158635989e+02;1.736610009062396500e+02;5.351613945609592520e+02;5.365183431771258711e+02;5.274215392980139541e+02;5.195415354834811978e+02;8.036353013187731449e+02;8.185961987622948755e+02;8.075043373296338132e+02;8.046303622572185077e+02;9.623238687235325415e+02;9.618316365250287845e+02;9.499682038570059603e+02;9.588992840056600926e+02;1.224133604933075048e+03;1.250534859156100310e+03;1.243949590948815057e+03;1.246103331595981217e+03;1.309076637818931204e+03;1.294602918253303415e+03;1.282375510537486662e+03;1.288352076234016522e+03;1.408581661918186228e+03;1.412839453414620266e+03;1.388439962267968212e+03;1.398352831036392672e+03;9.784512715523056841e+02;9.913204044420622267e+02;9.806816901177730870e+02;9.871671577289745301e+02;8.319243874564739372e+02;8.366230637512377371e+02;8.377785622294484256e+02;8.394586824171478838e+02;9.259555524369654904e+02;9.135872428349852044e+02;9.150952162639971448e+02;9.154830400755735127e+02;6.301139274916896511e+02;6.163771026836001283e+02;6.458166019815000709e+02;6.222886304380615456e+02;4.841837271084616532e+02;5.087567517145092211e+02;4.923332210168340453e+02;4.772323492297780376e+02;2.028716299934709753e+02;2.168618543671489931e+02;1.959706113542994785e+02;2.170023256153534987e+02;3.969903259405185736e+01;4.439326860624747439e+01;2.164619177921833426e+01;4.126688651253547135e+01;1.263165288366442374e-01;1.262751084310372029e-01;1.262825487290583082e-01;1.262882601147414796e-01;3.227366614466422530e-06;1.539581944462226583e-05;2.016456944045023626e-05;4.878967524807170450e-06;4.258170867165963865e-06;1.791835432939115311e-06;8.085022492471042167e-06;1.334722829013301774e-07;2.867236575373171437e-06;4.350041346514722142e-06;1.822938667232504534e-06;7.697686186870193877e-06
4.572132745641098391e-06;8.922685872400175344e-06;1.628959182254657601e-05;5.753752860448295966e-06;3.934792475950176913e-06;5.235030521268414501e-06;1.186041691055399906e-05;1.707149915526046639e-05;1.561639820605356441e-05;3.626177910151389588e-06;1.321473519474056202e-05;4.513443286186173140e-06;1.999843300902080612e-06;5.895131880165744997e-06;1.030607480171302033e-05;6.602538552973658419e-06;1.108918987794976373e-05;1.713894212716991604e-05;7.531258354178292514e-06;7.257248731784108147e-06;1.513858425809443986e+01;2.026876243885435969e+01;2.882072440240752798e+01;1.445265721356348365e+01;2.380859573836057166e+02;2.466183070525928542e+02;2.544845229913435105e+02;2.519912848407492447e+02;6.936947927778626308e+02;6.950517367155413240e+02;6.859549702555635804e+02;6.780749269499821139e+02;1.202995020456658722e+03;1.217955909866504953e+03;1.206864045258742863e+03;1.203990041400009204e+03;1.470947189529705838e+03;1.470454953462529829e+03;1.458591538094557563e+03;1.467522600572544434e+03;1.406975058824736379e+03;1.433376347072198087e+03;1.426791064556467063e+03;1.428944815644153323e+03;1.545702806649737795e+03;1.531229030755920348e+03;1.519001634578296262e+03;1.524978218216056575e+03;1.680782397885565160e+03;1.685040186862813471e+03;1.660640684265925984e+03;1.670553539870659051e+03;1.328667757944446748e+03;1.341536937449949619e+03;1.330898205708128216e+03;1.337383635811235308e+03;1.151526710515206105e+03;1.156225365200069064e+03;1.157380849585365013e+03;1.159060977507991083e+03;1.157888388669151027e+03;1.145520011282161249e+03;1.147028009507420165e+03;1.147415809237117628e+03;7.701067786272403737e+02;7.563699856590874333e+02;7.858094547439053486e+02;7.622814769667165820e+02;5.082400161910647967e+02;5.328130705533901619e+02;5.163895235942084128e+02;5.012886597528774359e+02;2.707811183506290149e+02;2.847713321285079928e+02;2.638800973142368775e+02;2.849118038493835456e+02;6.079553386932823145e+01;6.548978148339719496e+01;4.274269792485439723e+01;6.236341446184894721e+01;4.373195591089744649e-01;4.373181691463686183e-01;4.373349702276139173e-01;4.373364541028905150e-01;1.593584733432485908e-05;7.268808491642804161e-06;9.120905548175442125e-06;1.380657922856178667e-05;2.685361760474928129e-07;3.869194477686782282e-06;1.770286419877497743e-07;8.003926653465487538e-06;2.860457002558378581e-06;1.226178604960345228e-05;1.733048397102860802e-06;4.674116237670530964e-06
1.265128543944462550e-06;6.871990049302043717e-06;6.760633882742891089e-06;2.134051339734561767e-05;1.954977373746870009e-05;2.291529391595065627e-05;2.156530987020862891e-05;9.981338466900624757e-06;2.576711335490422304e-06;1.160790860732383070e-05;2.424839138704579737e-06;1.313047316474791354e-05;3.828946872582725289e-06;1.821436888642949064e-06;9.616625924706922671e-06;8.188338909593262326e-06;1.876541435080542384e-05;1.678237583432864099e-05;8.291958963154075168e-07;5.849317502956835748e-06;4.604802295922780786e+01;5.117823932593994840e+01;5.973015523259304871e+01;4.536209715500024942e+01;2.336545678749595822e+02;2.421868793875415236e+02;2.500531281149808933e+02;2.475598442597105304e+02;4.945280583926544864e+02;4.958850273465820351e+02;4.867882447222779660e+02;4.789082332500776147e+02;6.011543968295763989e+02;6.161153330801794255e+02;6.050234531391932933e+02;6.021494448440932956e+02;9.963061387624197778e+02;9.958139288907639184e+02;9.839504617725546041e+02;9.928815678116271783e+02;7.804731939813832469e+02;8.068744813310499921e+02;8.002891932275038016e+02;8.024429462459218030e+02;5.100724041657040289e+02;4.955986629576781297e+02;4.833712755770799276e+02;4.893478999545137640e+02;6.479771011646710122e+02;6.522349153900393048e+02;6.278354185803391374e+02;6.377482949975425299e+02;5.120314615057183119e+02;5.249006621502830967e+02;5.142618823170685118e+02;5.207473639175279914e+02;6.304703304477718575e+02;6.351690442671623487e+02;6.363244925422660572e+02;6.380046337042814457e+02;5.951806385961458545e+02;5.828123367035314004e+02;5.843202541707374849e+02;5.847080913638068296e+02;4.259742160522941958e+02;4.122374138739738214e+02;4.416768866038146371e+02;4.181489071891186313e+02;2.441312104629549822e+02;2.687042494416180602e+02;2.522807367173306261e+02;2.371798258320605157e+02;1.939871349610034486e+02;2.079772862600717360e+02;1.870860607952988630e+02;2.081177901771266932e+02;4.572146992462555914e+01;5.041569675936754180e+01;2.766859898605174095e+01;4.728931323595973879e+01;3.566174863211282187e-01;3.566346941240093882e-01;3.566251150336124387e-01;3.566335579556804691e-01;5.837508357872795608e-06;3.570153053777060390e-06;6.200425949658263784e-07;1.311656054840012434e-05;1.448689985882779203e-05;2.530461437973613909e-05;3.839884038872239993e-06;8.928267045448389937e-06;9.509212309999204977e-06;2.202317523644087288e-05;1.497003413805636897e-05;5.322572527733413274e-06
1.357731079207722630e-05;1.510088000841708159e-05;2.364435332896025948e-05;9.285823006657512624e-06;1.130061680704890127e-05;1.702665787397394806e-05;2.500603696855823390e-05;7.340354049869218141e-06;3.763908171141817213e-06;1.402249495785445065e-05;3.373303437114191937e-06;3.389521223128330490e-06;9.909405504771850304e-06;1.337072323156420509e-05;9.489011563970889312e-06;1.494288148142380336e-05;2.243176334161523476e-05;8.941741866404788908e-06;3.111383918932470491e-06;4.490741930932854646e-06;4.327197393237696588e+00;9.457389518649950588e+00;1.800931374182606248e+01;3.641270555289267463e+00;1.491581596949910704e+02;1.576905314568422227e+02;1.655567354936354718e+02;1.630634723450519914e+02;4.474112860753124323e+02;4.487682366556126112e+02;4.396714969449398041e+02;4.317914337559565183e+02;9.320637565467548029e+02;9.470246603760277821e+02;9.359327659385814968e+02;9.330587902716383724e+02;1.190193850537221351e+03;1.189701587731454310e+03;1.177838169667649481e+03;1.186769257922765519e+03;1.447387971273509265e+03;1.473789239903666157e+03;1.467203958735597553e+03;1.469357691970019459e+03;1.398357348226897557e+03;1.383883565453483698e+03;1.371656188814207326e+03;1.377632829154003502e+03;1.265551701148417351e+03;1.269809482561963705e+03;1.245410019973360704e+03;1.255322894077018418e+03;9.975973417398856782e+02;1.010466500250867284e+03;9.998277503716112733e+02;1.006313249200112637e+03;1.033509278440282742e+03;1.038207972663732335e+03;1.039363440844718070e+03;1.041043557904300769e+03;9.141824597556760637e+02;9.018141331568970145e+02;9.033221248733290167e+02;9.037099292777315895e+02;6.870544326054656494e+02;6.733176198730960778e+02;7.027571034702067436e+02;6.792291137492209145e+02;4.194154392955792332e+02;4.439884640795370387e+02;4.275649145083179974e+02;4.124640482152407230e+02;2.497165821895234501e+02;2.637067696331554885e+02;2.428155496395004320e+02;2.638472529082134770e+02;3.873232847133253642e+01;4.342655929202135212e+01;2.067945451853958261e+01;4.030015481518918818e+01;1.698985092467408253e-01;1.699035922362722162e-01;1.699162492692349036e-01;1.699214630393898751e-01;7.928293545413599153e-06;3.849443971922140513e-06;2.079777806747210939e-05;1.592537416675940539e-05;1.248919329525350651e-05;1.132989114670797513e-05;4.490098890926325821e-06;1.002474791331202786e-05;1.201939617457949204e-05;1.603287761112931530e-05;1.814199732440691223e-05;1.338670293853426301e-05
4.692017527309311742e-06;2.621932867991073597e-06;9.192850782737738675e-06;8.303945230411606537e-06;1.629489877398883742e-05;7.367461477928917417e-06;2.375198864048604281e-06;9.942076906025444809e-06;4.606659177952102214e-06;1.135153072371683745e-05;7.327756130437772312e-06;1.159468283090562974e-05;7.857691283198304808e-06;6.836142793300284385e-06;5.227036024746592113e-06;1.589914633792682071e-05;6.205138967878808224e-06;1.092460541049651749e-05;4.389594988544804289e-06;1.743458803268921177e-05;1.469511958741048119e+01;1.982531779246587433e+01;2.837726537679473537e+01;1.400918810250186830e+01;2.151267705637141603e+02;2.236591275298744677e+02;2.315253621642850703e+02;2.290320629165860282e+02;6.146599686706483681e+02;6.160169497259419131e+02;6.069201734424210599e+02;5.990401270969500729e+02;8.129459970032238516e+02;8.279069142693078902e+02;8.168150201409450801e+02;8.139410276484463793e+02;1.310556530064347953e+03;1.310064291167288502e+03;1.298200878674714659e+03;1.307131961074139326e+03;1.812031215446301758e+03;1.838432503736028821e+03;1.831847208811959263e+03;1.834000938617095244e+03;1.701145662788517711e+03;1.686671945047760119e+03;1.674444525935570027e+03;1.680421147364018907e+03;1.751197825515894465e+03;1.755455592194472501e+03;1.731056141681209738e+03;1.740968990431411157e+03;1.766894032929024888e+03;1.779763190864540547e+03;1.769124420546730562e+03;1.775609905264794634e+03;1.578618592251392784e+03;1.583317285380798239e+03;1.584472775067531984e+03;1.586152909511409916e+03;1.321841048087676882e+03;1.309472726255425869e+03;1.310980696087903652e+03;1.311368485927798702e+03;8.693011035946803986e+02;8.555643013888956148e+02;8.850037792543155319e+02;8.614758227035266600e+02;5.325820309488293560e+02;5.571551085255500766e+02;5.407315323155828537e+02;5.256306865294847057e+02;2.148078784903019596e+02;2.287980846901506027e+02;2.079068587653547979e+02;2.289385668272874454e+02;2.714987218204232988e+01;3.184410377868471898e+01;9.097021410601065838e+00;2.871770884051002426e+01;4.142542128149506730e-01;4.142693491534360506e-01;4.142769420043577733e-01;4.142504597867148752e-01;3.967599977001824669e-06;1.438368375455741647e-05;7.880172853303563320e-07;4.301420640402544287e-06;1.322371746591589445e-06;2.556257175084394219e-05;1.318620828691178676e-05;2.650655904541717730e-05;1.717739155387152175e-05;1.478931488927439476e-05;1.262477358122011295e-05;1.449927800254678419e-05
3.385466808849854316e-06;1.763265717372786149e-06;2.610258258955892318e-05;3.926077904616303589e-06;1.322787351861551416e-05;1.341289477000799453e-05;1.547939906789732773e-05;1.020447272721176728e-06;4.860011983893195403e-06;8.619131918853584049e-06;1.068211858626907362e-05;1.314650538419666949e-05;1.175844457408036401e-05;2.083091100714299411e-06;1.243287292576705604e-05;3.961763152095803740e-06;1.322252818135887397e-05;1.010066870843430694e-05;5.412972137558739070e-06;2.437235333922071056e-06;3.565524545287200908e+01;4.078544094284000465e+01;4.933736944366621913e+01;3.496933015800784261e+01;2.061294133748739625e+02;2.146617557394814924e+02;2.225279984458977651e+02;2.200347015185973873e+02;4.966559191981886556e+02;4.980128799894647500e+02;4.889161201898509717e+02;4.810360922525026126e+02;6.626124143500559285e+02;6.775733408478180309e+02;6.664814470604796952e+02;6.636074522898221630e+02;1.042682047738208666e+03;1.042189804375388576e+03;1.030326388526545998e+03;1.039257476140647213e+03;9.913059552902624318e+02;1.017707248997140141e+03;1.011121969021613722e+03;1.013275716386807403e+03;7.774735887824177780e+02;7.629998396370235696e+02;7.507724587446662099e+02;7.567490354014140621e+02;8.230846857267630412e+02;8.273424820466452729e+02;8.029430265283315293e+02;8.128558851515917922e+02;7.907720047235080756e+02;8.036411946288818626e+02;7.930024436709937845e+02;7.994879064150766226e+02;9.266414919467314348e+02;9.313401767893536771e+02;9.324956849942449253e+02;9.341757772892756293e+02;6.333983003045085525e+02;6.210300116738999350e+02;6.225379549980743832e+02;6.229257623889769775e+02;5.816803659748885593e+02;5.679435453042777908e+02;5.973829957944278704e+02;5.738550643753065970e+02;2.690376595752429694e+02;2.936107168287736044e+02;2.771871456312439932e+02;2.620863024713569871e+02;1.614809256445128085e+02;1.754711084125324021e+02;1.545798775727948851e+02;1.756115929190824545e+02;3.366003874325699030e+01;3.835429490817869436e+01;1.560718903767913446e+01;3.522788860493911756e+01;4.903489031389011155e-01;4.903543115115925888e-01;4.903582295303728911e-01;4.903702843317014892e-01;9.637667912195324664e-06;2.429651442653954372e-06;5.546411947199833060e-06;5.194271159973638604e-06;7.839424042258830009e-06;2.381247932385489080e-05;4.570673163732574527e-06;1.192159842722898248e-05;3.600084057179531102e-07;9.456872037520606071e-06;1.071829029242939349e-05;1.463480334336296463e-05
6.060987030156186772e-06;1.568999583990230223e-05;6.484810478865484969e-06;7.631001994903093512e-06;1.828878616140523349e-05;1.040679924965957033e-05;1.372660416469933694e-05;8.728108483846129889e-07;5.900243640435500058e-06;2.911767355770596767e-05;1.655801825648993387e-05;2.426558656330474285e-06;4.282487736361401491e-07;5.163571995520949983e-06;4.106093183002250463e-06;1.046564052658640859e-05;5.546411805114684346e-06;4.806080220286216943e-06;2.153376408876109610e-05;1.727210681468530781e-05;8.388372243470799461e+00;1.351857481739751776e+01;2.207051325666643748e+01;7.702450757027991202e+00;1.854365663403305291e+02;1.939689234865885794e+02;2.018351534040645561e+02;1.993418547134656649e+02;5.702615400863436435e+02;5.716184784093105691e+02;5.625217088070121463e+02;5.546416935336244478e+02;9.378906601838134520e+02;9.528515637682722854e+02;9.417597211028232778e+02;9.388857066346602096e+02;1.552114124521009671e+03;1.551621922593086765e+03;1.539758467885282016e+03;1.548689586607540605e+03;1.682522649208564417e+03;1.708923938775859369e+03;1.702338657311699990e+03;1.704492384914821287e+03;1.744215750010352167e+03;1.729742010029265884e+03;1.717514618672053530e+03;1.723491221610452158e+03;1.878771764888410871e+03;1.883029592734834750e+03;1.858630090126959658e+03;1.868542951949109920e+03;1.829685419668870964e+03;1.842554607467142887e+03;1.831915818287952334e+03;1.838401320165913830e+03;1.521777325507011483e+03;1.526475987476080263e+03;1.527631473303263192e+03;1.529311597121863088e+03;1.211231581816477501e+03;1.198863256261037350e+03;1.200371245900428448e+03;1.200759034786518896e+03;1.063757403649712614e+03;1.050020574018158413e+03;1.079460035757640753e+03;1.055932113026801972e+03;6.449269307429631226e+02;6.694999685516365844e+02;6.530764129828540945e+02;6.379755226762970324e+02;2.211130367793461744e+02;2.351032239523395901e+02;2.142119997891438743e+02;2.352437047891595512e+02;2.352706780017518540e+01;2.822130976106983269e+01;5.474175989033357226e+00;2.509490806022323994e+01;1.866399264848538075e-01;1.866104844318569322e-01;1.866518436192980412e-01;1.866289990640360719e-01;9.509873775427769900e-06;1.559317635010363281e-05;4.824735329279592327e-06;7.055453074540858772e-06;1.556362233797207659e-05;6.425156205135522063e-06;1.100160303575321806e-05;8.164333500322806681e-06;9.682933764734403135e-06;2.210547653189932118e-06;1.123409193407373285e-05;6.421398984444869924e-06
5.291678957744699816e-06;1.508474879692523203e-05;2.557158207253085785e-06;1.594859928310105623e-05;1.014322112854924594e-05;6.616991102200377967e-06;2.862734993474916040e-06;1.544217670130099677e-05;3.086224280013923033e-05;3.342870175448432922e-06;2.937962698631594853e-05;1.557854726692345495e-05;1.107762377348498670e-05;2.745045554859673483e-06;5.243082307592703807e-06;2.034180074443955245e-06;8.668058069637117331e-07;1.412219554825874275e-05;1.156446324226430250e-05;1.870176071622775831e-05;3.259156736577338620e+01;3.772176983168251496e+01;4.627370647028932638e+01;3.190562428146860796e+01;1.690984802447833601e+02;1.776308158112084925e+02;1.854970074768626489e+02;1.830037736870409901e+02;4.011148099584542592e+02;4.024717658919613541e+02;3.933749985941577734e+02;3.854949748448294713e+02;6.314123554523094981e+02;6.463732717666557619e+02;6.352813776742287928e+02;6.324073836915596303e+02;9.900646308017156798e+02;9.895723678861833150e+02;9.777089288036477228e+02;9.866400550949653052e+02;1.253383915478695371e+03;1.279785196667814034e+03;1.273199926235094154e+03;1.275353660180088809e+03;1.175462304394705825e+03;1.160988585388058254e+03;1.148761198668129964e+03;1.154737791159522885e+03;1.096251360618617127e+03;1.100509136507272387e+03;1.076109654382804138e+03;1.086022549492884764e+03;7.561749981960686000e+02;7.690441375558987147e+02;7.584054228022575899e+02;7.648908407753929168e+02;9.712271920381913333e+02;9.759258433891465074e+02;9.770813508670240708e+02;9.787614558711520658e+02;8.167048140185983129e+02;8.043365142643314130e+02;8.058444675836748274e+02;8.062322630796940075e+02;5.966583750838819924e+02;5.829215564663717259e+02;6.123610210913633409e+02;5.888330472794116304e+02;3.784414514673343888e+02;4.030144846524214017e+02;3.865909366566558560e+02;3.714901043755542673e+02;2.061487064212551275e+02;2.201389396921175035e+02;1.992476847081825611e+02;2.202793748964470240e+02;4.465773123944782697e+01;4.935195853942550315e+01;2.660486591752083640e+01;4.622557213610184590e+01;3.249068082092096965e-01;3.249305395828783749e-01;3.249286721363711661e-01;3.249055015310214345e-01;1.322486989024408021e-05;3.765583649793388103e-06;2.436114646572898185e-06;1.801465170131972751e-05;4.259868974095001493e-06;4.343490923520089457e-06;7.989721372649561561e-06;8.183857856447074491e-07;4.742353508521294593e-06;6.203273926283289362e-06;1.007379428264413575e-05;4.321899508374831121e-06
